time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.57,64,-2.71,1037,0,0,0,clear
00:48,1.5,63,-2.68,1037,0,0,0,clear
01:29,1.5,63,-2.98,1036,0,0,0,clear
02:02,1.25,63,-2.69,1036,0,0,0,clear
02:44,0.89,73,-3.96,1036,0,0,0,clear
03:05,1.16,62,-2.71,1036,0,0,0,clear
03:35,1.05,61,-3.04,1035,0,0,0,clear
04:03,1.05,61,-2.74,1036,0,0,0,clear
04:38,0.98,60,-3.17,1036,0,0,0,clear
05:03,0.98,60,-3.19,1035,0,0,0,clear
05:32,1.09,59,-2.74,1036,0,0,0,clear
06:03,1.08,60,-3.02,1035,0,0,0,clear
06:36,1.05,53,-1.13,1035,0,0,0,clear
07:03,1.05,53,-1.13,1035,0,0,0,clear
07:32,2.24,73,-2.02,1035,0,0,1,clear
08:03,1.23,70,-0.75,1035,0,0,1,clear
08:35,3.13,63,-0.27,1035,0,0,3,clear
09:03,3.13,64,0.28,1035,0,0,3,clear
09:33,3.13,58,1.2,1034,0,0,3,clear
10:02,1.83,50,2.33,1034,0,0,4,clear
10:35,2.24,47,2.78,1034,0,0,3,clear
11:02,2.24,46,3.25,1033,0,0,3,clear
11:32,3.13,41,3.79,1032,0,0,3,clear
12:03,3.13,41,4.07,1032,0,0,2,clear
12:41,3.13,39,5.12,1031,0,0,0,clear
13:06,1.09,41,5.79,1031,0,0,0,clear
13:32,3.13,40,5.44,1030,0,0,0,clear
14:03,0.8,42,6.26,1030,0,0,0,clear
14:32,3.13,40,5.73,1030,0,0,0,clear
15:05,0.26,44,5.84,1029,0,0,0,clear
15:35,2.24,40,4.8,1030,0,0,0,clear
16:03,0.84,47,4.15,1030,0,0,0,clear
16:40,0.89,48,2.45,1031,0,0,0,clear
17:04,0.75,55,2.14,1030,0,0,0,clear
17:33,2.24,66,0.03,1030,0,0,0,clear
