time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.06,85,12.92,1022,0,0,45,clouds
00:48,0.89,87,11.96,1022,0,0,100,clouds
01:32,1.19,88,12.1,1022,0,0,96,clouds
02:50,1.23,92,11.74,1022,0,0,97,clouds
03:44,1.38,91,11.39,1022,0,0,78,clouds
04:27,1.38,87,12.66,1022,0,0,78,clouds
04:51,1.62,80,13.99,1022,0,0,65,clouds
05:18,0.89,76,14.62,1022,0,0,65,clouds
05:41,0.89,75,14.99,1023,0,0,56,clouds
06:03,2.56,73,15.69,1023,0,0,88,clouds
06:39,2.24,66,16.3,1022,0,0,10,clear
07:03,3.17,69,17.07,1022,0,0,10,clear
07:33,2.24,67,16.97,1022,0,0,10,clear
08:03,4.5,67,17.94,1023,0,0,10,clear
08:39,3.13,62,18.38,1022,0,0,11,clouds
09:08,4.75,64,19.07,1022,0,0,11,clouds
09:34,3.13,58,19.24,1022,0,0,13,clouds
10:03,4.79,59,20.07,1022,0,0,13,clouds
10:36,5.36,57,20.18,1022,0,0,27,clouds
11:12,5.04,56,20.87,1022,0,0,27,clouds
11:32,4.02,50,21.02,1022,0,0,27,clouds
12:13,4.75,54,20.76,1022,0,0,34,clouds
12:44,3.13,50,20.16,1022,0,0,100,clouds
13:20,2.74,53,21.05,1022,0,0,100,clouds
13:44,2.55,57,21.21,1022,0,0,100,clouds
14:03,2.55,52,20.65,1022,0,0,100,clouds
14:33,3.89,45,22.54,1022,0,0,92,clouds
15:03,3.89,42,22.94,1022,0,0,92,clouds
15:40,4.02,40,22.67,1022,0,0,80,clouds
16:07,3.26,48,22.39,1022,0,0,80,clouds
16:42,4.02,38,22.75,1021,0,0,66,clouds
17:06,1.65,42,21.99,1021,0,0,66,clouds
17:36,4.02,41,21.9,1022,0,0,57,clouds
18:03,1.36,48,20.62,1022,0,0,65,clouds
18:38,1.35,52,19.66,1022,0,0,100,clouds
