time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,73,6.69,1022,0,0,14,clouds
00:47,1.28,74,5.87,1022,0,0,6,clear
01:31,0.89,82,4.78,1022,0,0,5,clear
02:25,0.89,85,3.71,1022,0,0,5,clear
02:45,0.89,86,3.62,1023,0,0,4,clear
03:02,0.89,86,3.55,1023,0,0,4,clear
03:32,0.89,86,3.54,1023,0,0,3,clear
04:02,0.89,86,4.2,1023,0,0,3,clear
04:32,1.36,85,6.14,1023,0,0,3,clear
05:02,1,75,8.5,1023,0,0,4,clear
05:32,0.89,67,8.93,1022,0,0,4,clear
06:03,0.89,63,9.89,1023,0,0,6,clear
06:32,0.89,49,12.78,1022,0,0,58,clouds
07:02,0.89,45,13.4,1022,0,0,58,clouds
07:32,0.89,40,13.82,1022,0,0,48,clouds
08:03,1.15,42,14.87,1022,0,0,48,clouds
08:32,3.13,41,14.42,1021,0,0,37,clouds
09:03,5.8,40,15.71,1023,0,0,26,clouds
09:32,2.24,35,15.83,1021,0,0,37,clouds
10:02,2.24,35,16.78,996,0,0,30,clouds
10:32,0.89,34,17.81,995,0,0,25,clouds
11:02,0.89,33,17.77,995,0,0,20,clouds
11:32,2.24,33,17.95,1021,0,0,25,clouds
12:03,2.24,34,18.0,1020,0,0,20,clouds
12:39,2.24,33,18.28,1020,0,0,9,clear
13:03,2.24,34,17.96,1020,0,0,9,clear
13:32,2.24,35,18.42,1020,0,0,9,clear
14:02,2.24,33,17.98,1020,0,0,19,clouds
14:32,3.13,34,18.2,1020,0,0,43,clouds
15:03,3.13,34,18.15,1021,0,0,38,clouds
15:32,2.24,33,17.88,1020,0,0,57,clouds
16:03,2.24,33,17.82,1020,0,0,57,clouds
16:34,2.24,33,17.72,1020,0,0,65,clouds
17:02,2.24,33,17.33,1020,0,0,65,clouds
17:32,2.24,34,16.77,1020,0,0,66,clouds
18:03,2.24,37,16.14,1020,0,0,68,clouds
18:32,3.13,40,15.05,1021,0,0,9,clear
19:02,3.13,38,14.73,1021,0,0,9,clear
19:32,1.2,51,12.11,1021,0,0,9,clear
