time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,1.24,94,18.01,1018,0,0,100,clouds
00:47,2.24,94,18.02,1019,0,0,100,clouds
01:31,0.89,94,17.88,1019,0.23,0,100,rain
02:36,4.02,94,16.22,1020,0,0,100,clouds
03:28,5.36,94,14.13,1020,0.93,0,100,rain
03:50,5.36,94,14.11,1020,2.82,0,100,rain
04:11,5.36,94,14.11,1020,3.07,0,100,rain
04:41,2.24,97,13.38,1021,0.13,0,100,rain
05:05,2.24,97,13.31,1021,0.37,0,100,rain
05:37,3.13,94,14.15,1021,1.78,0,100,rain
06:05,3.13,94,14.13,1021,5.62,0,100,rain
06:42,3.13,97,13.24,1022,3.16,0,100,rain
07:04,3.13,97,13.29,1022,3.16,0,100,rain
07:35,3.13,94,14.08,1022,2.73,0,100,rain
08:05,3.13,93,14.13,1022,1.33,0,100,rain
08:40,3.13,93,14.15,1023,1.54,0,100,rain
09:05,3.13,93,14.15,1022,4.86,0,100,rain
09:37,3.13,90,14.15,1023,1.09,0,100,rain
10:04,3.13,90,14.22,1023,1.03,0,100,rain
10:38,4.02,91,14.24,1024,0.29,0,100,rain
11:03,4.02,90,14.35,1024,0,0,100,clouds
11:33,5.36,88,15.17,1024,0,0,100,clouds
12:05,5.36,85,15.45,1024,0,0,100,clouds
12:45,4.02,76,16.55,1024,0,0,100,clouds
13:13,4.86,74,17.47,1024,0,0,100,clouds
