time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,0.4,100,6.77,1013,0,0,16,clouds
02:09,0.74,100,6.61,1014,0,0,15,clouds
03:01,0.97,100,6.65,1014,0,0,28,clouds
03:53,0.89,99,6.6,1014,0,0,46,clouds
04:18,0.89,99,7.42,1014,0,0,46,clouds
04:55,0.89,99,7.44,1014,0,0,57,clouds
05:20,1,96,8.11,1014,0,0,57,clouds
05:47,1.47,96,8.41,1014,0,0,61,clouds
06:15,2.24,96,8.96,1014,0,0,61,clouds
06:54,2.24,94,9.8,1014,0,0,73,clouds
07:18,3.13,87,9.86,1014,0,0,73,clouds
07:45,3.13,88,10.56,1014,0,0,83,clouds
08:14,1.99,87,11.84,1014,0,0,83,clouds
08:48,0.89,82,11.54,1014,0,0,87,clouds
09:13,2.45,84,12.27,1013,0,0,87,clouds
09:46,2.24,76,12.55,1014,0,0,84,clouds
10:12,2.94,70,13.12,1013,0,0,84,clouds
10:44,2.24,68,12.43,1014,1,0,87,rain
11:10,3.29,69,11.99,1014,0.87,0,87,rain
11:40,2.24,93,10.34,1015,0.42,0,89,rain
12:17,3.3,99,11.03,1015,1.51,0,89,rain
13:03,3.49,92,12.36,1015,0,0,79,clouds
13:49,0.89,75,13.0,1014,0,0,80,clouds
14:12,3.33,79,12.29,1014,0,0,80,clouds
