time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.36,96,6.69,1017,0,0,100,clouds
00:46,0.89,95,6.45,1017,0,0,100,clouds
01:26,4.02,93,6.84,1017,0,0,100,clouds
01:49,4.02,92,6.89,1017,0.18,0,100,rain
02:13,2.12,95,6.51,1017,0.11,0,100,rain
02:35,3.13,93,6.8,1017,0,0,100,clouds
03:02,3.13,93,6.74,1017,0,0,100,clouds
03:32,2.24,70,6.19,1017,0,0,100,clouds
04:03,2.24,62,6.01,1017,0,0,100,clouds
04:32,0.89,66,4.88,1017,0,0,96,clouds
05:02,0.89,73,4.87,1017,0,0,96,clouds
05:32,2.24,75,4.78,1017,0,0,95,clouds
06:03,2.24,73,4.55,1017,0,0,80,clouds
06:33,1.98,65,4.62,1017,0,0,27,clouds
07:02,1.98,63,4.78,1017,0,0,27,clouds
07:32,4.02,67,5.11,1017,0,0,27,clouds
08:03,4.02,69,5.65,1016,0,0,50,clouds
08:32,2.24,88,6.13,1016,0,0,66,clouds
09:02,2.24,88,6.49,1016,0,0,66,clouds
09:32,0.89,87,6.8,1015,0,0,75,clouds
