time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,3.3,90,4.13,1012,0,0,100,clouds
00:47,5.36,88,4.2,1011,0,0,100,clouds
01:30,5.36,87,4.32,1009,0.56,0,100,rain
02:04,5.36,88,4.28,1009,0.33,0,100,rain
02:45,4.02,88,4.32,1009,0.42,0,100,rain
03:04,4.02,88,4.32,1009,0.27,0,100,rain
03:33,4.02,92,4.28,1009,0.31,0,100,rain
04:03,4.02,92,4.28,1009,0.18,0,100,rain
04:34,3,91,4.6,1009,0.28,0,100,rain
05:03,3,90,5.03,1009,0.13,0,100,rain
05:33,3,90,4.69,1009,0,0,100,clouds
06:03,3.05,90,4.35,1009,0,0,100,clouds
