time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.07,92,4.73,1018,0.24,0,100,rain
00:47,3.31,93,3.79,1020,0,0,100,clouds
01:30,3.26,86,2.93,1021,0,0,100,clouds
01:59,3.26,90,2.42,1021,0,0,100,clouds
02:23,3.26,90,2.42,1021,0,0,100,clouds
02:40,4.67,91,2.29,1022,0,0,100,clouds
03:03,4.67,90,2.07,1022,0,0,100,clouds
03:32,4.04,90,2.18,1023,0,0,100,clouds
04:03,4.04,89,2.03,1023,0,0,100,clouds
04:34,4.58,87,1.96,1024,0.18,0,98,rain
05:03,4.58,88,1.71,1024,0,0,98,clouds
05:32,4.58,88,1.5,1024,0,0,98,clouds
06:03,3.82,88,1.27,1025,0,0,87,clouds
06:34,4.25,90,1.1,1025,0,0,86,clouds
07:02,3.51,87,0.98,1025,0,0,42,clouds
07:32,3.13,87,1.07,1026,0,0,43,clouds
08:03,3.13,86,1.08,1026,0,0,43,clouds
08:33,3.36,86,1.61,1026,0,0,56,clouds
09:02,3.36,84,2.06,1026,0,0,56,clouds
09:32,4.02,83,2.3,1026,0,0,48,clouds
10:03,4.02,83,2.3,1026,0,0,48,clouds
10:32,4.02,82,2.21,1026,0,0,48,clouds
11:02,4.91,82,2.45,1026,0,0,48,clouds
11:32,6.23,82,2.3,1026,0,0,57,clouds
12:03,6.23,83,2.3,1026,0,0,57,clouds
12:40,5.36,83,2.26,1026,0,0,100,clouds
13:05,5.36,83,2.64,1026,0,0,100,clouds
13:32,5.36,84,2.64,1026,0,0,100,clouds
14:02,4.83,84,2.73,1027,0,0,100,clouds
