time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.68,94,14.14,1011,0,0,39,clouds
00:39,0.89,93,13.8,1011,0,0,100,clouds
01:29,0.89,93,13.54,1011,0,0,100,clouds
01:53,0.89,93,13.62,1011,0,0,100,clouds
02:15,1.36,93,13.69,1011,0,0,100,clouds
02:36,2.24,94,13.48,1011,0,0,100,clouds
03:03,2.24,94,13.43,1011,0,0,100,clouds
03:32,0.89,96,12.96,1011,0,0,100,clouds
04:03,0.89,96,13.09,1011,0,0,100,clouds
04:32,2.24,94,13.63,1011,0,0,100,clouds
05:03,2.24,93,13.92,1012,0,0,99,clouds
05:32,2.24,92,15.85,1012,0,0,99,clouds
06:03,2.24,90,16.46,1012,0,0,86,clouds
06:32,2.24,82,17.62,1012,0,0,86,clouds
07:03,2.24,81,18.22,1012,0,0,100,clouds
07:32,2.24,83,18.72,1011,0.29,0,100,rain
08:03,2.24,82,18.78,1011,0.29,0,100,rain
08:32,2.24,79,19.22,1011,0,0,100,clouds
09:03,2.24,80,19.3,1012,0.27,0,100,rain
09:32,2.24,82,18.93,1012,0.59,0,100,rain
10:03,2.24,82,18.9,1011,0.49,0,100,rain
10:32,2.85,81,19.99,1011,0,0,87,clouds
11:02,2.85,69,21.38,1011,0.61,0,87,rain
11:32,3.13,74,20.93,1011,0.97,0,88,rain
12:03,3.13,74,21.11,1011,0.71,0,92,rain
12:38,2.24,73,22.01,1011,0.47,0,47,rain
13:03,2.24,77,21.83,1011,0.47,0,47,rain
13:32,3.39,85,19.91,1011,0.36,0,73,rain
14:02,3.39,83,20.34,1011,0.11,0,73,rain
14:32,3.39,81,20.95,1011,0,0,73,clouds
15:03,3.98,73,21.14,1011,0,0,82,clouds
15:32,2.24,73,20.64,1011,0.32,0,87,rain
16:03,2.24,73,20.54,1011,0.23,0,87,rain
16:33,2.24,74,19.03,1012,1.85,0,89,rain
17:02,2.24,76,18.55,1012,11.53,0,89,rain
17:32,8.05,85,17.06,1013,1.1,0,91,rain
18:03,8.05,86,16.91,1013,0.2,0,92,rain
18:32,2.24,93,16.16,1013,0,0,92,clouds
19:02,2.24,93,16.22,1014,0,0,95,clouds
19:32,0.89,95,15.66,1014,0,0,88,clouds
20:03,0.89,95,15.58,1014,0,0,88,clouds
20:32,4.02,90,15.8,1014,0,0,92,clouds
21:02,4.02,90,15.48,1014,0,0,92,clouds
21:32,0.89,90,14.17,1014,0,0,92,clouds
22:02,0.89,90,13.89,1015,0,0,94,clouds
22:32,0.89,91,13.32,1015,0.11,0,94,rain
23:03,0.89,92,13.29,1015,0,0,94,clouds
23:32,0.89,91,13.18,1015,0.11,0,94,rain
