time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.19,93,0.53,1016,0,0,83,clouds
00:47,4.02,97,0.24,1016,0,0,6,clear
01:30,3.13,93,0.24,1017,0,0,6,clear
02:31,3.13,93,0.19,1017,0,0,6,clear
03:18,2.24,94,0.35,1017,0,0,8,clear
03:41,2.24,93,0.27,1017,0,0,14,clouds
04:03,2.24,92,0.27,1017,0,0,14,clouds
04:36,2.24,92,0.31,1018,0,0,30,clouds
05:03,2.24,92,0.24,1018,0,0,30,clouds
05:35,0.89,92,0.24,1018,0,0,41,clouds
06:04,0.89,92,0.19,1018,0,0,56,clouds
06:39,0.89,92,0.24,1019,0,0,100,clouds
07:03,0.89,92,0.19,1019,0,0,100,clouds
07:34,0.89,89,0.19,1019,0,0,100,clouds
08:04,0.89,89,0.24,1019,0,0,100,clouds
08:38,0.89,86,1.06,1020,0,0,100,clouds
09:03,0.89,87,1.06,1020,0,0,100,clouds
09:35,3.13,90,0.39,1020,0,0.21,100,snow
10:03,3.13,91,0.39,1020,0,0,100,clouds
10:37,2.24,91,1.28,1020,0,0.12,100,snow
11:03,2.24,90,1.36,1020,0,0,100,clouds
11:32,3.13,94,1.43,1020,0,0,100,clouds
12:05,3.13,93,1.43,1021,0,0,100,clouds
12:44,5.36,93,1.43,1021,0,0,100,clouds
13:10,2.56,94,1.65,1021,0,0,100,clouds
13:38,2.24,94,1.45,1021,0,0,100,clouds
14:03,2.24,94,1.45,1021,0,0,100,clouds
14:36,3.13,96,1.5,1021,0,0.16,100,snow
15:03,3.13,96,1.52,1021,0,0.16,100,snow
15:35,2.24,96,1.57,1021,0,0,100,clouds
16:04,2.24,96,1.57,1021,0,0,100,clouds
16:38,0.89,97,1.59,1022,0,0,100,clouds
17:03,0.89,96,1.66,1022,0,0,100,clouds
17:34,2.24,93,2.46,1022,0,0,100,clouds
18:04,2.24,93,2.42,1023,0,0,100,clouds
18:38,2.24,93,2.42,1023,0.12,0,100,rain
19:02,2.24,93,2.39,1023,1.22,0,100,rain
19:32,2.24,89,2.27,1024,0.61,0,100,rain
20:03,2.24,89,2.25,1024,1.1,0,100,rain
