time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,2.98,94,0.98,1024,0,0,3,clear
00:47,2.97,93,0.98,1024,0,0,2,clear
01:30,2.97,91,-0.86,1024,0,0,3,clear
02:03,2.97,94,0.98,1024,0,0,3,clear
02:45,3.28,93,0.98,1024,0,0,2,clear
03:05,3.28,93,0.98,1024,0,0,2,clear
03:34,3.81,92,0.98,1024,0,0,2,clear
04:03,3.81,89,1.54,1024,0,0,2,clear
04:34,4.11,87,0.98,1024,0,0,2,clear
05:03,4.11,87,0.98,1024,0,0,2,clear
05:33,4.33,87,0.98,1024,0,0,2,clear
06:04,4.33,82,0.93,1024,0,0,2,clear
06:37,4.6,84,0.98,1024,0,0,6,clear
07:03,4.6,84,0.98,1024,0,0,6,clear
07:32,6.26,77,0.42,1024,0,0,11,clouds
08:04,6.26,77,0.27,1024,0,0,11,clouds
08:35,7.15,72,1.31,1024,0,0,40,clouds
09:03,7.15,73,1.29,1024,0,0,40,clouds
09:33,8.05,71,1.57,1024,0,0,54,clouds
10:03,8.05,71,1.62,1024,0,0,54,clouds
10:35,6.26,64,2.46,1024,0,0,64,clouds
