time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:43,1.05,100,5.39,1009,0,0,100,clouds
02:16,1.17,93,5.86,1010,0,0,100,clouds
03:07,1.26,93,5.42,1010,0,0,98,clouds
03:59,0.89,93,6.82,1010,0,0,99,clouds
04:39,0.89,93,7.41,1010,0.85,0,99,rain
05:21,0.89,93,7.98,1010,0,0,99,clouds
05:50,0.89,93,8.14,1011,0,0,99,clouds
06:14,3.13,87,8.7,1011,0,0,99,clouds
06:54,3.13,87,8.57,1012,0.42,0,100,rain
07:18,4.02,87,8.62,1012,0.27,0,100,rain
07:45,4.02,93,9.6,1011,0,0,100,clouds
08:14,3.05,100,9.7,1011,0,0,100,clouds
08:48,4.02,93,10.23,1011,0,0,100,clouds
09:13,2.92,96,10.03,1012,0,0,100,clouds
09:46,6.26,86,11.29,1011,0,0,100,clouds
10:13,4.46,82,11.73,1011,0,0,100,clouds
10:45,4.02,79,11.55,1011,0,0,98,clouds
11:10,3.94,65,13.02,1011,0,0,98,clouds
11:40,3.13,68,13.31,1010,0,0,96,clouds
12:18,4.5,53,14.44,1010,0,0,96,clouds
13:03,4.16,58,14.39,1011,0,0,52,clouds
13:50,4.02,58,14.91,1011,0,0,85,clouds
14:12,4.7,61,15.19,1011,0,0,85,clouds
14:41,4.02,52,14.92,1010,0,0,85,clouds
