time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.47,88,7.73,1015,0,0,39,clouds
00:47,0.89,88,7.34,1015,0,0,51,clouds
01:31,0.89,89,6.99,1015,0,0,51,clouds
02:37,0.89,90,7.27,1013,0,0,51,clouds
03:28,2.24,93,6.11,1014,0,0,51,clouds
03:51,2.24,93,7.38,1013,0,0,47,clouds
04:12,1.47,92,7.73,1013,0,0,47,clouds
04:42,2.24,76,9.69,1013,0,0,41,clouds
05:07,1.72,80,11.24,1013,0,0,41,clouds
05:36,2.24,69,12.39,1012,0,0,37,clouds
06:03,2.51,73,12.95,1012,0,0,37,clouds
06:40,3.13,67,14.46,1011,0,0,100,clouds
07:04,2.47,62,15.09,1012,0,0,100,clouds
07:35,4.02,57,15.86,1011,0,0,100,clouds
08:03,2.92,58,16.05,1011,0,0,100,clouds
08:38,4.02,59,16.11,1011,0,0,100,clouds
09:04,3.34,59,16.99,1011,0,0,100,clouds
09:35,4.02,59,16.92,1011,0,0,100,clouds
10:03,3.72,59,17.48,1011,0,0,100,clouds
10:37,4.02,57,17.31,1010,0,0,100,clouds
11:03,4.01,56,18.41,1010,0,0,100,clouds
11:33,3.13,56,17.94,1009,0,0,100,clouds
12:04,4.31,54,19.13,1009,0,0,100,clouds
12:44,4.02,53,18.94,1009,0,0,100,clouds
13:14,4.55,50,20.16,1009,0,0,100,clouds
13:44,4.02,50,19.18,1008,0,0,97,clouds
14:03,4.4,51,19.89,1008,0,0,97,clouds
14:34,3.13,51,19.36,1007,0.24,0,98,rain
15:03,4.79,53,19.6,1007,0.17,0,98,rain
15:37,4.02,52,20.02,1006,0.64,0,98,rain
16:03,4.67,55,19.18,1006,0.21,0,98,rain
16:41,2.24,52,18.97,1005,0,0,97,clouds
17:07,4.64,58,18.71,1005,0,0,97,clouds
