time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,0.89,93,13.07,1008,0,0,87,clouds
00:47,0.89,79,13.27,1008,0,0,100,clouds
01:33,0.89,93,13.28,1008,0,0,100,clouds
02:56,0.89,80,12.9,1008,0,0,100,clouds
03:52,0.89,72,13.88,1005,0,0,100,clouds
04:33,0.89,72,14.01,1005,0.1,0,100,clouds
05:29,0.89,72,13.65,1007,0,0,100,clouds
05:58,0.89,72,13.92,1008,0,0,100,clouds
06:27,0.89,70,14.37,1008,0,0,100,clouds
06:49,0.89,92,15.02,1005,0.15,0,100,rain
07:14,0.89,72,14.98,1005,0.27,0,100,rain
07:41,0.89,73,15.08,1005,0.2,0,100,rain
08:04,2.14,47,15.94,1005,0,0,100,clouds
08:40,2.24,69,15.93,1005,0,0,100,clouds
09:04,2.14,93,16.06,1005,0.12,0,100,rain
09:37,2.24,91,15.38,1007,0.17,0,100,rain
10:03,1.24,93,15.66,1007,0.25,0,100,rain
10:37,2.24,91,15.66,1006,0.31,0,100,rain
11:03,1.28,66,15.89,1006,2.48,0,100,rain
11:34,2.24,69,16.17,1006,1.15,0,100,rain
12:04,1.36,61,16.05,1006,1.03,0,100,rain
12:45,0.89,72,15.79,1005,1.33,0,100,rain
13:17,2.24,71,16.23,1005,0,0,100,clouds
13:47,2.24,70,16.53,1005,0,0,100,clouds
14:11,0.85,82,16.48,1005,0,0,100,clouds
14:39,0.89,92,16.33,1005,0,0,100,clouds
15:03,0.96,62,16.33,1005,0.11,0,100,rain
15:38,2.24,70,16.33,1005,0,0,100,clouds
16:03,0.81,62,16.17,1005,0.18,0,100,rain
16:43,0.89,71,16.15,1004,0.25,0,100,rain
17:10,0.53,63,16.04,1004,0,0,100,clouds
17:39,0.89,76,15.7,1004,0.11,0,100,rain
18:03,0.89,76,15.7,1004,0.12,0,100,rain
18:39,0.89,75,15.43,1004,0,0,100,clouds
19:04,0.75,68,15.52,1004,0.16,0,100,rain
19:33,0.89,77,15.34,1003,0,0,100,clouds
