time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,0.65,94,2.13,1033,0,0,100,clouds
00:46,0.65,94,2.08,1033,0,0,100,clouds
01:26,0.89,94,2.1,1033,0,0,100,clouds
01:52,0.89,94,2.07,1032,0,0,100,clouds
02:15,0.89,94,2.07,1032,0,0,100,clouds
02:40,0.89,94,2.12,1032,0,0,100,clouds
03:03,0.64,94,2.31,1032,0,0,100,clouds
03:33,0.89,94,2.08,1031,0,0,100,clouds
04:03,0.4,95,2.38,1031,0,0,100,clouds
04:38,0.89,94,2.14,1031,0,0,100,clouds
05:02,0.89,94,2.13,1031,0,0,100,clouds
05:32,0.89,94,2.16,1031,0,0,100,clouds
06:03,1.06,95,2.36,1031,0,0,100,clouds
06:36,0.89,94,2.12,1031,0,0,100,clouds
07:02,1.23,95,2.37,1031,0,0,100,clouds
07:32,0.89,94,2.14,1031,0,0,100,clouds
08:03,1.23,95,2.45,1031,0,0,100,clouds
08:35,2.24,94,2.1,1030,0,0,100,clouds
09:03,1.38,94,2.48,1030,0,0,100,clouds
09:33,3.13,94,2.45,1031,0,0,100,clouds
10:03,1.85,93,2.63,1031,0,0,100,clouds
10:34,3.13,93,2.49,1030,0,0,100,clouds
11:02,2.37,94,2.84,1030,0,0,100,clouds
11:32,3.13,93,2.53,1030,0,0,100,clouds
12:03,2.95,92,2.36,1032,0,0,100,clouds
12:40,2.24,89,2.52,1031,0,0,100,clouds
13:05,2.77,91,2.39,1031,0,0,100,clouds
13:32,2.24,91,2.26,1029,0,0,100,clouds
14:03,2.68,90,2.27,1029,0,0,100,clouds
14:32,2.24,91,1.95,1029,0,0,100,clouds
15:03,2.2,89,1.99,1030,0,0,100,clouds
15:34,3.13,92,1.73,1030,0,0,100,clouds
16:03,1.75,91,1.49,1030,0,0,100,clouds
16:40,2.24,91,1.22,1030,0,0,100,clouds
17:05,1.53,92,1.4,1030,0,0,100,clouds
