time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,4.02,89,5.35,644,0,0,25,clouds
01:58,5.36,89,5.17,644,0,0,21,clouds
02:34,4.02,88,4.93,644,0,0,42,clouds
03:11,2.73,89,4.48,1022,0,0,42,clouds
03:38,3.13,85,4.36,1022,0,0,42,clouds
04:14,2.5,88,4.47,1022,0,0,42,clouds
04:47,2.24,85,4.7,1023,0,0,38,clouds
05:09,2.08,89,4.79,1023,0,0,38,clouds
05:34,3.13,85,4.69,1023,0,0,38,clouds
06:12,1.82,88,4.39,1023,0,0,24,clouds
06:42,2.24,91,4.44,644,0,0,52,clouds
07:10,2.18,88,4.89,1024,0,0,52,clouds
07:34,4.02,89,5.56,645,0,0,68,clouds
08:12,3.31,93,6.5,645,0,0,68,clouds
08:39,6.26,86,6.53,645,0,0,77,clouds
09:10,4.66,90,6.82,646,0,0,77,clouds
09:37,6.26,86,6.79,646,0,0,82,clouds
10:11,5.26,89,7.66,646,0,0,82,clouds
10:38,7.15,82,7.84,646,0,0,85,clouds
11:09,5.07,87,7.93,647,0,0,85,clouds
11:34,5.36,80,8.19,647,0,0,88,clouds
12:16,4.53,87,7.9,646,0,0,74,clouds
12:53,5.36,82,8.03,647,0,0,100,clouds
13:15,3.13,85,7.6,647,0,0,100,clouds
13:36,3.13,86,7.9,647,0,0,100,clouds
14:09,3.84,92,7.23,646,0,0,100,clouds
14:34,6.26,85,7.65,646,0,0,93,clouds
15:10,3.26,92,6.85,646,0,0,93,clouds
15:39,3.13,89,6.33,645,0,0,78,clouds
16:15,0.89,87,6.31,645,0,0,78,clouds
16:55,0.89,88,5.69,644,0,0,67,clouds
17:15,0.89,89,5.32,644,0,0,67,clouds
17:38,0.89,90,5.03,643,0,0,58,clouds
18:12,1.19,96,4.52,642,0,0,79,clouds
18:41,1.03,92,4.02,642,0,0,61,clouds
19:08,1.03,95,4.83,644,0,0,61,clouds
19:35,0.81,95,4.18,643,0,0,58,clouds
20:10,0.81,96,4.14,641,0,0,58,clouds
