time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:26,0.89,93,2.33,1021,0,0,85,clouds
01:17,0.3,100,2.15,1021,0,0,79,clouds
02:00,0.19,100,2.13,1021,0,0,83,clouds
02:41,0.89,99,1.84,1021,0,0,77,clouds
03:09,0.89,99,1.46,1021,0,0,77,clouds
03:40,0.89,99,1.46,1021,0,0,71,clouds
04:11,0.89,99,1.23,1022,0,0,79,clouds
04:42,0.89,99,0.96,1021,0,0,76,clouds
05:09,0.89,99,0.69,1021,0,0,76,clouds
05:37,2.24,99,0.49,1022,0,0,79,clouds
06:10,2.24,99,0.74,1021,0,0,65,clouds
06:42,2.24,99,0.76,1022,0,0,58,clouds
07:09,1.36,100,1.66,1022,0,0,58,clouds
07:37,2.24,99,1.85,1022,0,0,58,clouds
08:11,2.24,99,2.2,1022,0,0,58,clouds
08:42,0.89,86,2.87,1022,0,0,63,clouds
09:09,0.89,86,3.52,1022,0,0,63,clouds
09:42,2.22,96,3.89,1017,0,0,73,clouds
10:12,2.22,92,4.44,1018,0,0,73,clouds
10:38,2.2,92,4.44,1018,0,0,78,clouds
11:14,0.89,88,5.0,1017,0,0,78,clouds
11:45,0.89,88,5.0,1017,0,0,82,clouds
12:12,0.45,85,5.56,1017,0,0,82,clouds
12:49,0.45,85,5.56,1017,0,0,100,clouds
13:10,0.45,85,5.56,1017,0,0,100,clouds
13:35,4.02,65,6.29,1021,0,0,100,clouds
14:10,4.02,65,6.29,1021,0,0,100,clouds
14:37,2.64,86,5.0,1017,0,0,100,clouds
15:18,0.45,87,4.44,1016,0,0,100,clouds
15:50,0.89,87,4.17,1016,0,0,100,clouds
16:19,0.45,87,3.35,1016,0,0,100,clouds
17:15,2.76,90,2.49,1015,0,0,100,clouds
17:46,3.04,91,2.2,1015,0,0,100,clouds
18:10,3.04,91,1.94,1015,0,0,100,clouds
18:44,5.36,80,2.92,1019,0,0,100,clouds
19:07,5.36,80,2.78,1019,0,0,100,clouds
19:33,5.36,75,2.75,1019,0,0,100,clouds
20:09,5.36,75,2.77,1019,0,0,100,clouds
20:37,5.36,75,3.09,1019,0,0,100,clouds
21:08,5.36,75,2.94,1019,0,0,100,clouds
21:37,6.26,75,2.93,1019,0,0,100,clouds
22:10,6.26,75,2.6,1019,0,0,100,clouds
