time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:21,2.24,86,2.5,1026,0,0,99,clouds
01:05,2.24,86,2.51,1025,0,0,100,clouds
01:39,2.24,86,2.5,1025,0.12,0,100,rain
02:09,2.24,86,2.5,1025,0.21,0,100,rain
02:33,2.24,86,2.51,1025,0.11,0,100,rain
03:08,2.24,86,1.61,1025,0,0,100,clouds
03:32,3.13,86,1.61,1025,0,0,100,clouds
04:09,3.13,86,1.81,1025,0,0,100,clouds
04:36,2.24,93,1.81,1025,0,0,100,clouds
05:10,2.24,93,2.69,1025,0,0,100,clouds
05:32,2.24,93,2.7,1025,0,0,100,clouds
06:09,2.24,93,2.83,1025,0,0,100,clouds
06:37,2.24,93,2.83,1025,0,0,100,clouds
07:08,2.24,93,2.97,1025,0,0,100,clouds
07:32,2.24,93,2.99,1025,0,0,100,clouds
08:11,2.24,93,2.98,1025,0,0,100,clouds
08:34,0.89,99,2.99,1026,0,0,100,clouds
09:08,0.89,99,3.32,1026,0.11,0,100,rain
09:33,2.24,93,3.79,1026,0.12,0,99,rain
10:09,2.24,93,3.97,1026,0.11,0,99,rain
10:34,3.13,93,4.74,1027,0,0,85,clouds
11:10,3.13,93,5.96,1027,0,0,85,clouds
11:32,3.13,86,5.96,1027,0,0,81,clouds
12:11,3.13,86,5.23,1027,0,0,91,clouds
12:38,5.36,75,6.6,1027,0,0,61,clouds
13:07,5.36,75,5.97,1027,0,0,61,clouds
13:33,5.36,70,5.83,1027,0,0,31,clouds
14:09,5.36,70,6.6,1027,0,0,31,clouds
14:33,3.13,75,4.73,1027,0,0,22,clouds
15:08,3.13,75,5.65,1027,0,0,22,clouds
15:35,2.24,80,4.79,1028,0,0,19,clouds
16:12,2.24,80,4.04,1028,0,0,19,clouds
16:52,3.13,80,3.57,1029,0,0,17,clouds
17:05,3.13,80,4.09,1029,0,0,17,clouds
17:33,1.21,86,3.36,1029,0,0,29,clouds
18:11,1.25,86,3.36,1029,0,0,27,clouds
18:34,0.89,80,4.22,1030,0,0,90,clouds
19:06,0.89,80,3.77,1030,0,0,90,clouds
19:33,2.24,80,3.78,1030,0,0,95,clouds
