time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:20,2.46,80,20.62,1014,0,0,0,clear
00:54,1.79,73,21.55,1012,0,0,74,clouds
01:07,2.18,73,21.71,1012,0,0,74,clouds
01:32,2.18,83,21.81,1016,0,0,74,clouds
02:09,1.44,84,20.21,1014,1.07,0,77,rain
02:32,0.45,84,19.84,1015,2.16,0,74,rain
03:07,1.07,86,19.24,1015,2.16,0,74,rain
03:32,1.26,90,19.03,1014,0.37,0,80,rain
04:08,1.26,90,18.65,1015,0.37,0,80,rain
04:32,1.27,87,19.11,1014,0,0,82,clouds
05:06,1.27,86,19.51,1014,0,0,82,clouds
05:32,1.29,85,19.73,1014,1.21,0,85,rain
06:08,1.29,87,20.24,1014,1.21,0,85,rain
06:32,1.25,83,20.75,1014,1.14,0,100,rain
07:07,1.25,81,21.33,1014,1.14,0,100,rain
07:32,0.97,79,21.55,1015,0,0,100,clouds
08:08,1.25,78,22.22,1015,0.43,0,92,rain
08:32,1.98,76,22.99,1015,0,0,94,clouds
09:07,1.98,66,23.41,1015,0,0,94,clouds
09:32,3.38,68,22.82,1015,0.18,0,96,rain
10:07,3.38,67,22.25,1015,0.18,0,96,rain
10:32,3.75,66,22.63,1015,0.87,0,96,rain
11:07,3.75,59,22.63,1015,0.87,0,96,rain
11:32,3.54,57,22.6,1015,0.52,0,97,rain
12:10,3.54,61,22.23,1016,0.52,0,97,rain
12:32,4.11,63,21.68,1016,0.89,0,100,rain
13:07,0.45,76,21.23,1016,0.92,0,99,rain
13:32,0.45,76,21.36,1016,0.47,0,99,rain
14:08,0.45,78,18.91,1016,0.47,0,99,rain
14:32,2.25,73,19.06,1016,0,0,99,clouds
15:07,2.25,73,18.85,1016,0,0,99,clouds
15:32,1.5,75,18.84,1017,0,0,99,clouds
16:07,1.5,79,18.16,1015,0,0,99,clouds
