time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:31,0.89,91,12.93,1019,0,0,13,clouds
03:27,0.89,92,11.82,1019,0,0,13,clouds
04:46,0.89,91,14.15,1019,0,0,13,clouds
06:08,0.53,75,18.46,1019,0,0,17,clouds
07:27,1.38,60,21.08,1019,0,0,12,clouds
08:20,2.24,53,21.46,1019,0,0,16,clouds
09:16,2.24,47,22.78,1019,0,0,18,clouds
10:13,1.9,45,23.97,1018,0,0,19,clouds
11:22,4.02,48,23.85,1018,0,0,20,clouds
12:08,1.44,49,24.39,1018,0,0,27,clouds
13:42,2.24,46,24.16,1017,0,0,83,clouds
14:33,2.24,45,23.87,1017,0,0,87,clouds
15:19,2.1,55,22.99,1019,0,0,87,clouds
16:04,2.34,63,22.32,1019,0,0,89,clouds
17:58,1.75,68,21.13,1019,0,0,90,clouds
19:07,1.68,52,19.39,1018,0,0,95,clouds
20:08,1.33,64,17.94,1020,0,0,85,clouds
21:00,1.25,73,16.39,1020,0,0,82,clouds
