time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,2.24,91,3.39,1011,0,0,100,clouds
01:59,2.24,94,3.38,1012,0,0,100,clouds
02:36,2.24,94,3.74,1012,0,0,100,clouds
03:11,1.99,96,3.36,1012,0,0,100,clouds
03:38,2.24,93,4.23,1012,0,0,100,clouds
04:15,2.24,94,3.69,1013,0,0,100,clouds
04:50,2.24,94,3.9,1013,0,0,100,clouds
05:12,1.81,96,3.79,1013,0,0,100,clouds
05:36,2.24,94,3.84,1014,0,0,100,clouds
06:14,1.71,96,3.7,1014,0,0,100,clouds
06:45,2.24,93,4.2,1015,0,0,100,clouds
07:11,1.41,96,3.57,1015,0,0,100,clouds
07:36,0.89,94,3.84,1015,0,0,100,clouds
08:14,1.55,96,3.69,1016,0,0,100,clouds
08:43,0.89,94,4.08,1016,0,0,100,clouds
09:11,1.66,96,4.17,1016,0,0,100,clouds
09:39,2.24,95,5.14,1016,0,0,100,clouds
10:12,1.22,96,5.22,1016,0,0,100,clouds
10:40,2.24,95,6.23,1016,0,0,100,clouds
11:10,1.67,99,7.42,1016,0,0,100,clouds
11:34,2.24,87,7.79,1016,0,0,100,clouds
12:18,1.88,99,7.26,1016,0,0,100,clouds
12:57,1.93,97,5.7,1016,0,0,100,clouds
