time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.89,91,13.76,1018,2.49,0,77,rain
00:47,2.19,91,13.76,1018,0.12,0,42,rain
01:31,3.13,97,12.65,1019,0.31,0,31,rain
02:36,2.24,97,12.57,1019,0,0,39,clouds
03:28,3.13,97,12.57,1018,0,0,39,clouds
03:51,3.13,95,12.69,1019,0,0,53,clouds
04:11,2.54,92,13.39,1018,0,0,53,clouds
04:41,2.24,92,13.15,1019,0,0,63,clouds
05:05,2.24,92,13.29,1018,0,0,63,clouds
05:38,2.24,90,13.42,1019,0,0,69,clouds
06:05,2.24,89,13.36,1018,0,0,69,clouds
06:42,2.24,87,14.17,1019,0,0,100,clouds
07:04,2.24,83,14.52,1019,0,0,100,clouds
07:35,3.13,82,14.47,1019,0,0,100,clouds
08:04,3.13,83,14.42,1019,0,0,100,clouds
08:39,3.13,80,15.41,1019,0,0,100,clouds
09:05,3.13,78,15.57,1019,0,0,100,clouds
09:36,4.02,74,16.5,1019,0,0,97,clouds
10:03,4.65,67,17.89,1019,0,0,97,clouds
10:38,3.13,60,18.22,1018,0,0,95,clouds
11:03,3.13,59,18.21,1018,0,0,95,clouds
11:34,3.13,58,19.3,1018,0,0,96,clouds
12:05,3.13,58,19.39,1018,0,0,96,clouds
12:45,4.02,61,18.22,1018,0,0,100,clouds
13:13,4.35,74,17.94,1018,0.59,0,100,rain
13:42,3.93,65,19.1,1018,0,0,97,clouds
14:04,3.93,63,18.39,1018,0,0,97,clouds
14:38,6.26,69,18.17,1018,0,0,96,clouds
15:03,6.26,67,18.17,1018,0,0,96,clouds
15:37,4.02,68,18.08,1017,0,0,97,clouds
16:04,4.02,69,17.96,1017,0,0,97,clouds
16:40,5.36,72,16.6,1017,0,0,98,clouds
17:05,5.36,72,16.5,1017,0,0,98,clouds
17:36,3.13,79,15.56,1017,0,0,96,clouds
18:04,3.13,80,15.55,1018,0,0,96,clouds
18:41,2.24,82,14.19,1018,0.62,0,100,rain
19:03,2.24,83,14.16,1018,0,0,90,clouds
19:32,3.13,89,13.4,1018,0,0,90,clouds
20:03,3.13,90,13.21,1018,0,0,78,clouds
20:36,0.89,93,11.9,1018,0,0,85,clouds
21:03,0.82,87,13.4,1017,0,0,85,clouds
21:35,1.45,87,12.76,1017,0,0,88,clouds
22:03,1.45,88,12.49,1017,0,0,88,clouds
22:36,1.36,91,10.75,1017,0,0,73,clouds
23:03,1.36,91,10.75,1017,0,0,73,clouds
