time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.03,81,14.03,1008,0,0,44,clouds
00:47,0.89,78,14.58,1008,0,0,32,clouds
01:31,2.24,86,13.26,1008,0,0,24,clouds
02:41,0.89,88,12.74,1009,0,0,36,clouds
03:30,0.89,90,12.64,1009,0,0,51,clouds
03:51,0.89,90,12.86,1009,0,0,51,clouds
04:09,1.83,87,13.88,1009,0,0,51,clouds
04:40,0.89,91,14.25,1007,0,0,61,clouds
05:03,2.67,89,15.21,1007,0,0,61,clouds
05:33,0.89,87,13.82,1010,0,0,67,clouds
06:03,3.1,84,15.1,1009,0,0,48,clouds
06:37,0.89,80,16.08,1010,0,0,100,clouds
07:02,3.73,79,16.99,1010,0,0,100,clouds
07:33,2.24,77,16.99,1010,0,0,100,clouds
08:03,3.97,76,17.6,1010,0,0,100,clouds
08:39,3.13,77,17.6,1010,0,0,100,clouds
09:12,3.84,75,18.95,1010,0,0,100,clouds
09:35,5.36,74,18.3,1011,0,0,100,clouds
10:03,3.59,75,18.34,1011,0,0,100,clouds
10:37,2.24,74,18.13,1011,0,0,100,clouds
11:02,3.71,79,17.6,1011,0,0,100,clouds
11:32,4.02,78,17.22,1011,0,0,100,clouds
12:04,3.36,80,17.01,1011,0,0,100,clouds
12:50,4.02,80,16.5,1012,0,0,100,clouds
13:15,3.67,81,17.84,1011,0,0,100,clouds
13:42,3.73,81,16.65,1012,0,0,100,clouds
14:03,3.73,80,16.78,1012,0,0,100,clouds
14:33,3.73,81,16.79,1012,0,0,100,clouds
15:03,3.73,80,17.04,1012,0,0,100,clouds
15:35,3.13,78,16.98,1012,0,0,99,clouds
16:03,3.65,78,17.43,1012,0,0,99,clouds
16:42,3.13,77,17.19,1013,0,0,98,clouds
17:06,3.53,80,17.15,1013,0,0,98,clouds
17:36,3.13,79,16.7,1014,0,0,97,clouds
18:03,3.24,80,16.94,1014,0,0,97,clouds
18:37,0.89,79,16.56,1015,0,0,95,clouds
19:03,0.89,81,16.07,1015,0,0,95,clouds
19:32,2.24,80,15.92,1015,0,0,95,clouds
20:03,2.64,86,15.4,1016,0,0,98,clouds
20:34,2.64,88,14.87,1016,0,0,98,clouds
21:02,2.64,88,15.05,1016,0,0,98,clouds
21:32,0.89,89,14.42,1016,0,0,98,clouds
22:03,2.98,89,14.86,1017,0,0,99,clouds
22:35,0.89,88,14.52,1017,0,0,99,clouds
23:03,3.26,90,14.75,1017,0,0,99,clouds
