time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.4,82,11.68,1010,0,0,62,clouds
00:46,1.55,89,11.28,1009,0.15,0,100,rain
01:28,0.89,89,11.7,1009,0,0,100,clouds
01:53,0.89,89,11.57,1009,0,0,100,clouds
02:15,1.6,88,11.67,1009,0.15,0,100,rain
02:39,0.89,90,11.4,1009,0,0,100,clouds
03:03,0.89,91,11.31,1009,0,0,100,clouds
03:33,0.89,92,11.13,1009,0,0,100,clouds
04:03,0.89,93,10.9,1009,0,0,100,clouds
04:33,0.89,95,10.55,1010,0,0,100,clouds
05:03,0.89,95,10.57,1010,0,0,100,clouds
05:32,0.89,95,10.63,1010,0,0,100,clouds
06:03,1.25,93,11.32,1010,0,0,100,clouds
