time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.6,88,11.61,1013,0,0,100,clouds
00:46,2.24,89,11.59,1012,0,0,100,clouds
01:28,2.24,84,12.67,1012,0,0,100,clouds
01:51,2.24,85,12.37,1012,0,0,69,clouds
02:13,2.44,88,11.16,1012,0,0,69,clouds
02:35,2.24,86,12.14,1012,0,0,60,clouds
03:03,2.24,87,11.73,1012,0,0,60,clouds
03:32,2.24,84,12.34,1012,0,0,66,clouds
04:02,2.24,85,12.11,1012,0,0,66,clouds
04:32,3.13,83,12.11,1012,0,0,66,clouds
05:02,3.13,84,12.56,1012,0,0,73,clouds
05:32,3.13,76,15.11,1012,0,0,77,clouds
06:03,3.13,81,14.81,1012,0,0,77,clouds
06:34,2.24,78,16.15,1012,0,0,100,clouds
07:02,2.24,74,16.92,1012,0,0,100,clouds
07:32,3.13,63,18.14,1012,0,0,100,clouds
08:03,3.13,62,18.35,1012,0,0,100,clouds
08:32,1.62,63,18.94,1011,0,0,100,clouds
09:04,1.62,56,19.8,1011,0,0,100,clouds
09:32,2.24,49,20.3,1011,0,0,100,clouds
10:02,2.24,48,20.11,1011,0,0,100,clouds
10:32,4.02,55,19.7,1011,0,0,100,clouds
11:02,4.02,57,19.11,1011,0.19,0,100,rain
11:32,4.02,62,18.69,1011,0.29,0,100,rain
12:03,4.02,62,18.87,1011,0,0,100,clouds
12:38,5.36,52,18.03,1011,0,0,100,clouds
13:02,5.36,52,18.01,1011,0,0,100,clouds
13:32,3.64,76,17.24,1010,0,0,100,clouds
14:02,3.64,76,18.65,1010,0,0,100,clouds
14:32,3.13,55,18.03,1010,0,0,100,clouds
15:02,3.13,55,18.01,1010,0,0,100,clouds
15:32,3.86,84,16.43,1010,0,0,100,clouds
16:02,3.67,86,15.82,1010,0,0,100,clouds
16:33,3.13,60,17.78,1010,0,0,100,clouds
17:02,3.13,61,17.79,1009,0,0,100,clouds
17:32,2.37,69,16.53,1010,0,0,98,clouds
18:02,1.81,74,15.63,1009,0,0,87,clouds
