time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.04,89,3.65,1005,0,0,39,clouds
00:46,0.89,90,3.52,1004,0,0,100,clouds
01:24,0.89,90,3.72,1004,0,0,100,clouds
01:46,0.89,90,3.65,1004,0,0,100,clouds
02:27,0.89,90,3.67,1004,0,0,100,clouds
02:49,0.89,91,3.51,1004,0,0,97,clouds
03:05,0.89,90,3.59,1004,0,0,97,clouds
03:32,2.24,88,3.9,1003,0,0,98,clouds
04:02,2.24,88,3.81,1003,0,0,98,clouds
04:32,3.13,87,4.06,1003,0,0,98,clouds
05:02,3.13,87,3.96,1003,0,0,98,clouds
05:32,3.13,88,3.92,1003,0,0,98,clouds
06:03,3.13,88,3.9,1004,0,0,98,clouds
06:32,2.24,90,3.73,1004,0,0,65,clouds
07:02,2.24,92,3.33,1003,0,0,97,clouds
07:32,4.02,92,3.58,1004,0,0,65,clouds
08:03,4.02,89,4.18,1004,0,0,57,clouds
08:32,2.24,92,4.51,1003,0,0,69,clouds
09:02,2.24,89,5.04,1003,0,0,69,clouds
