time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.07,91,15.15,1009,0,0,2,clear
00:37,2.15,79,15.85,1010,0,0,69,clouds
01:29,2.15,83,15.08,1010,0,0,69,clouds
01:54,2.11,83,14.85,1010,0,0,62,clouds
02:15,2.11,84,14.41,1010,0,0,62,clouds
02:36,1.84,86,14.44,1010,0,0,75,clouds
03:02,1.84,87,14.41,1010,0,0,75,clouds
03:32,1.35,88,14.0,1010,0,0,81,clouds
04:03,2.98,88,14.42,1010,0,0,58,clouds
04:32,1.43,82,14.88,1011,0,0,84,clouds
05:03,1.43,82,15.07,1011,0,0,84,clouds
05:32,0.89,80,15.3,1011,0,0,84,clouds
06:03,0.89,77,16.6,1011,0,0,98,clouds
06:32,0.89,76,17.22,1011,0,0,97,clouds
07:02,0.89,74,17.76,1011,0,0,97,clouds
07:32,2.24,71,18.34,1011,0,0,99,clouds
08:03,2.24,70,18.55,1011,0,0,99,clouds
08:32,3.13,69,18.79,1012,0.17,0,99,rain
09:02,3.13,69,18.97,1012,0,0,99,clouds
09:32,3.13,68,19.19,1012,0,0,99,clouds
10:03,1.53,67,20.93,1012,0,0,99,clouds
10:32,2.24,63,20.61,1012,0,0,99,clouds
11:02,2.24,63,20.8,1012,0.27,0,99,rain
11:32,2.24,62,21.29,1012,0.46,0,100,rain
12:03,2.24,60,21.84,1012,0,0,100,clouds
12:39,2.24,61,21.91,1012,0,0,93,clouds
13:03,2.24,61,21.54,1012,0,0,93,clouds
13:32,3.13,62,21.77,1012,0,0,93,clouds
14:32,0.89,63,21.12,1012,0,0,96,clouds
15:03,0.89,65,21.03,1012,0.13,0,98,rain
15:32,3.13,67,20.45,1012,0.13,0,98,rain
16:03,3.13,65,20.66,1013,0.15,0,98,rain
16:33,3.13,67,20.35,1012,0,0,98,clouds
17:32,2.24,72,19.59,1013,0,0,99,clouds
18:03,2.24,72,19.32,1013,0,0,100,clouds
18:32,0.89,75,18.42,1014,0,0,78,clouds
19:02,0.89,76,18.1,1014,0,0,78,clouds
19:32,0.89,81,17.22,1014,0,0,78,clouds
20:02,0.89,84,16.63,1014,0,0,89,clouds
20:32,0.89,86,16.06,1014,0,0,93,clouds
21:02,0.89,87,15.65,1014,0,0,93,clouds
