time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.32,80,12.31,1014,0,0,91,clouds
00:47,0.89,78,11.53,1014,0,0,100,clouds
01:31,0.89,85,9.66,1014,0,0,100,clouds
02:36,0.89,83,10.44,1014,0,0,100,clouds
03:28,0.89,82,10.36,1014,0,0,100,clouds
03:51,0.89,83,10.66,1015,0,0,100,clouds
04:12,2.29,84,12.5,1015,0,0,100,clouds
04:42,0.89,83,11.65,1015,0,0,100,clouds
05:06,2.62,85,12.93,1015,0,0,100,clouds
05:38,2.24,85,12.61,1015,0,0,100,clouds
06:05,2.24,86,12.66,1015,0,0,100,clouds
06:42,4.02,84,13.03,1015,0,0,100,clouds
07:04,4.02,84,13.04,1015,0,0,100,clouds
07:35,4.02,84,13.02,1015,0,0,100,clouds
08:04,4.02,84,13.09,1016,0,0,100,clouds
08:40,5.36,80,14.13,1016,0,0,100,clouds
09:05,5.36,81,14.13,1016,0,0,100,clouds
09:37,2.75,86,13.83,1016,0,0,100,clouds
10:03,2.75,90,13.94,1015,0,0,100,clouds
10:38,7.15,85,14.22,1016,0,0,100,clouds
11:03,7.15,85,14.24,1016,0,0,100,clouds
11:34,5.36,87,14.24,1016,0,0,100,clouds
12:06,5.36,88,14.12,1016,0,0,100,clouds
12:45,4.02,82,15.46,1016,0,0,100,clouds
13:13,4.46,80,16.61,1016,0,0,100,clouds
13:41,4.48,78,16.41,1016,0,0,96,clouds
14:03,4.48,76,17.16,1016,0,0,96,clouds
14:37,4.02,70,17.71,1016,0.36,0,96,rain
15:03,4.02,70,17.75,1016,0,0,96,clouds
15:36,3.1,77,16.87,1016,0,0,97,clouds
16:03,3.1,76,17.16,1016,0,0,97,clouds
16:40,6.26,72,17.29,1016,1.54,0,85,rain
17:05,6.26,73,17.27,1017,0,0,85,clouds
17:36,4.02,77,15.62,1017,0,0,75,clouds
18:04,4.02,77,15.44,1017,0,0,75,clouds
18:41,2.24,83,14.24,1017,0,0,42,clouds
19:03,2.24,82,14.31,1017,0,0,42,clouds
19:32,0.89,83,14.16,1017,0,0,99,clouds
