time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,2.72,80,13.66,1018,0,0,79,clouds
00:42,2.92,81,13.11,1018,0,0,100,clouds
01:06,2.68,81,13.12,1018,0,0,100,clouds
01:32,3.1,80,12.91,1017,0,0,100,clouds
02:07,3.1,80,12.55,1018,0,0,100,clouds
02:32,3.14,80,12.17,1018,0,0,100,clouds
03:05,3.14,82,12.01,1018,0,0,100,clouds
03:32,2.8,83,11.82,1018,0,0,100,clouds
04:05,2.8,84,11.81,1019,0,0,100,clouds
04:32,2.63,84,12.01,1019,0,0,100,clouds
05:05,2.63,84,12.0,1019,0,0,100,clouds
05:32,2.65,84,12.02,1019,0,0,100,clouds
06:06,2.65,86,12.39,1018,0,0,100,clouds
06:32,2.49,89,12.35,1018,0,0,100,clouds
07:06,2.49,89,11.46,1021,0,0,100,clouds
07:32,2.46,86,11.85,1021,0,0,100,clouds
08:06,2.46,83,11.62,1022,0,0,100,clouds
08:32,2.91,76,12.71,1021,0,0,100,clouds
09:05,2.91,77,12.53,1022,0,0,100,clouds
09:32,2.86,77,12.73,1022,0,0,100,clouds
10:05,2.86,76,12.74,1022,0,0,100,clouds
10:32,2.98,71,13.56,1022,0.18,0,100,rain
11:05,2.98,71,14.03,1022,0.18,0,100,rain
11:32,2.98,63,14.45,1022,0.18,0,100,rain
12:07,2.77,62,15.14,1022,0,0,100,clouds
12:32,3.48,62,15.39,1022,0,0,100,clouds
13:05,2.45,61,14.94,1022,0,0,100,clouds
13:32,1.34,56,16.85,1021,0,0,100,clouds
14:06,2.37,51,16.91,1022,0,0,100,clouds
14:32,2.62,43,17.37,1022,0,0,100,clouds
15:05,2.62,42,17.25,1022,0,0,100,clouds
15:32,2.43,48,16.78,1022,0,0,100,clouds
16:05,2.43,48,17.42,1022,0,0,100,clouds
16:32,2.43,48,16.85,1022,0,0,100,clouds
17:05,1.39,46,17.05,1022,0,0,100,clouds
