time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.86,71,-0.48,1031,0,0,7,clear
00:47,3.13,76,-2.27,1031,0,0,15,clouds
01:30,2.24,77,-2.44,1031,0,0,14,clouds
02:02,2.24,77,-2.44,1031,0,0,14,clouds
02:44,2.24,72,-2.44,1031,0,0,13,clouds
03:04,2.24,72,-2.44,1031,0,0,13,clouds
03:34,3.13,78,-3.55,1031,0,0,13,clouds
04:03,3.13,78,-3.48,1031,0,0,13,clouds
04:34,4.02,74,-2.52,1031,0,0,11,clouds
05:03,4.02,74,-2.54,1031,0,0,11,clouds
05:33,3.13,71,-2.0,1031,0,0,10,clear
06:04,3.13,71,-2.0,1031,0,0,10,clear
06:37,2.24,74,-2.48,1032,0,0,5,clear
07:03,2.24,73,-2.35,1032,0,0,5,clear
07:32,2.24,73,-2.33,1031,0,0,5,clear
08:04,2.24,72,-2.27,1031,0,0,5,clear
08:35,3.13,73,-1.71,1031,0,0,5,clear
09:03,3.13,73,-1.66,1031,0,0,5,clear
09:32,3.13,74,0.24,1031,0,0,5,clear
10:03,3.13,74,0.37,1031,0,0,5,clear
10:35,3.13,71,1.45,1031,0,0,6,clear
11:02,3.13,70,1.64,1031,0,0,6,clear
11:32,4.02,63,2.56,1031,0,0,6,clear
12:05,4.02,62,2.68,1031,0,0,6,clear
12:44,4.02,64,2.8,1030,0,0,6,clear
13:06,2.15,61,4.76,1030,0,0,6,clear
13:33,3.13,63,3.13,1030,0,0,6,clear
14:03,3.13,63,3.13,1030,0,0,6,clear
14:34,3.13,63,3.05,1030,0,0,8,clear
15:03,3.13,62,3.11,1030,0,0,8,clear
15:33,3.13,62,2.49,1031,0,0,8,clear
16:03,3.13,59,2.46,1031,0,0,8,clear
16:36,3.13,68,1.37,1031,0,0,8,clear
17:03,3.13,71,1.14,1031,0,0,8,clear
17:34,2.24,75,0.18,1032,0,0,8,clear
18:04,2.24,74,0.27,1032,0,0,13,clouds
18:36,2.24,74,-0.66,1032,0,0,22,clouds
19:02,2.24,71,-0.57,1032,0,0,22,clouds
19:32,2.24,71,-0.6,1032,0,0,18,clouds
20:03,2.24,72,-0.76,1032,0,0,18,clouds
20:32,2.24,70,-0.57,1033,0,0,17,clouds
21:03,2.24,72,-0.76,1033,0,0,17,clouds
21:32,2.24,70,-0.57,1033,0,0,16,clouds
