time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:19,1.34,76,17.8,1021,0,0,0,clear
00:49,1.27,91,17.41,1022,0,0,1,clear
01:07,0.45,77,19.45,1021,0,0,1,clear
01:32,0.97,93,17.79,1021,0,0,0,clear
02:07,0.97,83,18.51,1020,0,0,0,clear
02:32,0.73,86,16.67,1020,0,0,12,clouds
03:06,0.73,88,16.47,1021,0,0,12,clouds
03:32,0.97,89,16.27,1021,0,0,17,clouds
04:08,0.97,89,16.09,1021,0,0,17,clouds
04:32,0.85,90,18.66,1021,0,0,21,clouds
05:06,0.85,86,16.63,1022,0,0,21,clouds
05:32,0.44,80,18.85,1022,0,0,23,clouds
06:07,0.44,75,20.72,1021,0,0,23,clouds
06:32,0.44,75,22.88,1022,0,0,16,clouds
07:06,0.44,78,20.9,1023,0,0,16,clouds
07:32,0.7,60,22.93,1023,0,0,8,clear
08:07,0.89,52,27.73,1022,0,0,5,clear
08:32,0.7,51,28.11,1023,0,0,5,clear
09:06,0.7,51,28.48,1023,0,0,5,clear
09:32,0.45,44,29.36,1022,0,0,20,clouds
10:06,0.45,44,28.2,1022,0,0,20,clouds
10:32,0.45,48,29.03,1022,0,0,34,clouds
11:06,0.45,48,29.79,1022,0,0,34,clouds
