time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,2.24,86,-0.35,1008,0,0,82,clouds
02:09,0.89,86,-0.53,1008,0,0,76,clouds
03:00,2.24,86,-0.06,1009,0,0,76,clouds
03:57,2.24,92,-0.5,1009,0,0,71,clouds
04:38,2.24,92,-0.03,1009,0,0,82,clouds
05:25,3.13,86,-0.68,1009,0,0,82,clouds
05:54,3.13,86,-0.69,1009,0,0,84,clouds
06:18,4.02,86,-0.68,1009,0,0,80,clouds
06:58,4.02,86,-0.68,1009,0,0,99,clouds
07:37,3.13,86,-0.19,1009,0,0,98,clouds
08:20,2.24,86,-0.2,1009,0,0,98,clouds
08:59,2.24,86,0.21,1009,0,0,96,clouds
09:39,2.24,86,0.46,1009,0,0,93,clouds
10:24,3.13,80,0.93,1009,0,0,93,clouds
10:56,3.13,80,1.32,1008,0,0,88,clouds
11:24,2.24,74,1.75,1008,0,0,88,clouds
11:50,2.24,74,1.64,1008,0,0,76,clouds
12:18,2.24,74,1.76,1008,0,0,73,clouds
13:04,2.61,94,1.93,1008,0,0,4,clear
13:55,3.13,64,2.42,1007,0,0,3,clear
14:20,3.13,69,1.94,1007,0,0,3,clear
14:51,3.13,69,1.81,1008,0,0,3,clear
15:14,3.13,69,1.78,1008,0,0,3,clear
15:52,3.13,74,0.58,1008,0,0,2,clear
16:31,4.02,86,-0.46,1008,0,0,11,clouds
17:35,3.13,80,-0.94,1008,0,0,24,clouds
18:37,2.24,80,-1.46,1008,0,0,96,clouds
19:29,3.13,80,-0.94,1008,0,0,96,clouds
19:59,3.13,80,-1.47,1008,0,0,94,clouds
20:30,4.02,86,-1.02,1008,0,0,96,clouds
