time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.36,91,4.38,1022,0,0,87,clouds
00:47,0.8,91,4.38,1022,0,0,100,clouds
01:30,0.35,91,4.25,1022,0,0,100,clouds
02:25,0.35,92,4.25,1022,0,0,100,clouds
02:45,0.79,92,4.25,1022,0,0,100,clouds
03:03,0.79,92,4.25,1022,0,0,100,clouds
03:32,1.33,93,4.09,1022,0,0,100,clouds
04:03,1.33,93,3.84,1022,0,0,100,clouds
04:34,1.25,93,3.97,1022,0,0,100,clouds
05:02,1.25,93,4.1,1022,0,0,100,clouds
05:32,1.83,93,4.23,1021,0,0,100,clouds
06:03,1.83,94,4.23,1021,0.12,0,100,rain
06:34,2.18,90,4.61,1022,0,0,100,clouds
07:03,2.18,90,4.52,1022,0,0,100,clouds
