time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,3.64,96,10.95,1022,0,0,100,clouds
01:57,3.48,92,11.11,1022,0,0,99,clouds
02:27,3.48,98,10.17,1022,0,0,99,clouds
02:47,3.74,98,10.45,1022,0,0,98,clouds
03:11,3.74,93,11.08,1022,0,0,98,clouds
03:38,3.53,92,11.08,1023,0,0,92,clouds
04:14,3.53,98,9.89,1023,0,0,92,clouds
04:48,2.93,98,10.12,1023,0,0,81,clouds
05:09,2.93,98,10.33,1023,0,0,81,clouds
05:34,3.28,93,11.53,1023,0,0,74,clouds
06:13,3.16,94,12.61,1023,0,0,89,clouds
07:10,4.1,87,13.92,1023,0,0,92,clouds
07:34,4.59,86,14.62,1024,0,0,95,clouds
08:12,4.59,85,15.28,1024,0,0,95,clouds
08:39,4.76,82,16.72,1024,0,0,97,clouds
09:10,4.76,82,16.54,1024,0,0,97,clouds
09:37,4.84,79,16.81,1024,0,0,97,clouds
10:11,4.84,81,16.42,1024,0,0,97,clouds
10:39,4.55,83,16.39,1024,0,0,98,clouds
11:08,4.55,83,16.59,1024,0,0,98,clouds
