time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:30,4.02,52,-7.41,1004,0,0,62,clouds
01:40,2.24,44,-6.83,1003,0,0,71,clouds
02:33,3.13,41,-5.63,1002,0,0,81,clouds
03:18,4.02,48,-6.58,1002,0,0,81,clouds
03:51,4.02,48,-7.02,1002,0,0,86,clouds
04:17,4.02,45,-6.72,1002,0,0,86,clouds
04:54,4.02,45,-6.24,1001,0,0,73,clouds
05:17,5.36,41,-6.42,1002,0,0,89,clouds
05:47,5.36,41,-5.82,1002,0,0,76,clouds
06:12,5.36,41,-5.38,1002,0,0,90,clouds
06:50,5.36,41,-4.96,1002,0,0,100,clouds
07:18,6.26,38,-4.41,1002,0,0,100,clouds
07:47,6.26,38,-5.06,1001,0,0,97,clouds
08:17,5.36,35,-4.56,1001,0,0,97,clouds
08:52,5.36,35,-3.35,1001,0,0,98,clouds
09:18,4.02,33,-1.74,1001,0,0,98,clouds
09:49,4.02,33,-1.45,1001,0,0,94,clouds
10:17,5.36,31,-1.54,1001,0,0,94,clouds
10:48,5.36,31,-1.21,1001,0,0,86,clouds
11:11,5.36,31,-1.05,1001,0,0,86,clouds
11:40,6.26,27,1.1,1001,0,0,82,clouds
12:15,6.26,27,1.1,1001,0,0,82,clouds
12:59,4.02,23,1.64,1000,0,0,69,clouds
13:34,5.36,27,1.39,999,0,0,73,clouds
14:12,5.36,27,1.25,999,0,0,73,clouds
14:42,4.02,25,0.5,1000,0,0,66,clouds
15:10,4.02,25,1.0,1000,0,0,66,clouds
15:47,4.02,31,-0.84,1001,0,0,74,clouds
16:20,4.02,36,-1.65,1001,0,0,74,clouds
17:22,4.02,36,-1.5,1001,0,0,79,clouds
18:08,4.02,36,-2.52,1001,0,0,81,clouds
19:01,5.36,36,-3.14,1001,0,0,73,clouds
19:46,5.36,42,-2.02,1001,0,0,77,clouds
20:10,5.36,42,-2.03,1001,0,0.13,77,snow
20:45,5.36,42,-1.45,1002,0,0,75,clouds
21:07,5.36,42,-1.45,1002,0,0,80,clouds
21:40,5.36,42,-1.45,1002,0,0,79,clouds
