time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.43,92,13.87,1014,0,0,72,clouds
00:47,0.89,92,13.35,1014,0,0,100,clouds
01:29,0.89,91,13.14,1014,0,0,100,clouds
01:56,0.89,92,12.9,1014,0,0,69,clouds
02:18,1.03,91,12.81,1014,0,0,69,clouds
02:38,1.08,91,12.53,1014,0,0,48,clouds
03:03,1.08,90,12.77,1014,0,0,48,clouds
03:32,3.13,90,12.79,1015,0,0,38,clouds
04:03,3.13,90,12.8,1015,0,0,38,clouds
04:32,3.13,89,12.78,1015,0,0,31,clouds
05:03,3.13,88,13.0,1015,0,0,31,clouds
05:32,3.13,88,13.53,1015,0,0,31,clouds
06:03,3.13,86,14.16,1015,0,0,37,clouds
06:32,4.02,83,14.83,1016,0,0,80,clouds
07:03,4.02,81,15.26,1015,0,0,45,clouds
07:32,0.89,77,15.88,1016,0,0,76,clouds
08:02,0.89,74,16.35,1016,0,0,76,clouds
08:32,3.13,69,17.22,1016,0,0,74,clouds
09:03,3.13,66,17.57,1016,0,0,74,clouds
09:32,4.02,67,17.75,1016,0,0,74,clouds
10:03,4.02,62,18.4,1016,0,0,72,clouds
10:32,3.13,57,19.01,1015,0,0,78,clouds
11:02,3.13,58,19.3,1015,0,0,78,clouds
11:32,2.96,51,20.46,1015,0,0,81,clouds
12:03,4.02,54,19.22,1015,0,0,61,clouds
12:39,4.02,47,20.44,1015,0,0,100,clouds
13:03,4.02,46,20.34,1015,0,0,100,clouds
13:32,4.02,46,20.67,1015,0,0,100,clouds
14:03,4.02,45,20.5,1015,0,0,100,clouds
14:32,3.13,46,20.61,1015,0,0,100,clouds
15:03,3.13,46,20.66,1015,0,0,100,clouds
15:32,0.89,41,21.62,1015,0,0,100,clouds
16:03,0.89,36,22.21,1015,0,0,100,clouds
16:33,3.13,45,20.5,1015,0,0,90,clouds
17:02,3.13,45,20.54,1015,0,0,90,clouds
17:32,4.02,45,20.25,1015,0,0,91,clouds
18:03,4.02,46,19.74,1015,0,0,96,clouds
18:32,0.89,54,18.13,1015,0,0,96,clouds
19:02,0.89,57,17.28,1015,0,0,29,clouds
