time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.65,62,16.59,1021,0,0,68,clouds
00:51,1.62,69,15.48,1022,0,0,19,clouds
01:32,1.49,70,14.92,1022,0,0,14,clouds
02:31,1.49,73,14.5,1022,0,0,14,clouds
03:10,1.35,76,13.14,1022,0,0,11,clouds
03:34,1.09,77,12.77,1022,0,0,11,clouds
04:03,1.09,79,12.7,1022,0,0,11,clouds
04:32,0.96,78,13.42,1022,0,0,11,clouds
05:03,0.96,76,14.73,1022,0,0,11,clouds
05:32,0.96,69,16.73,1022,0,0,11,clouds
06:03,1.45,62,17.84,1022,0,0,12,clouds
06:33,1.81,61,18.4,1022,0,0,11,clouds
07:03,1.81,59,18.95,1022,0,0,11,clouds
07:32,2.06,56,19.94,1022,0,0,11,clouds
08:03,2.06,56,20.32,1022,0,0,11,clouds
08:33,2.41,52,21.17,1021,0,0,11,clouds
09:03,2.41,50,21.68,1021,0,0,11,clouds
09:32,2.7,48,22.47,1020,0,0,20,clouds
10:03,2.72,46,22.79,1020,0,0,11,clouds
10:33,2.84,45,23.41,1019,0,0,14,clouds
11:03,2.84,43,23.6,1019,0,0,14,clouds
11:32,2.81,42,24.08,1018,0,0,28,clouds
12:03,2.78,41,24.38,1018,0,0,34,clouds
12:41,3.03,42,24.69,1018,0,0,28,clouds
13:06,3.03,39,25.06,1018,0,0,28,clouds
13:32,3.03,40,25.06,1018,0,0,28,clouds
14:02,2.26,42,24.43,1017,0,0,37,clouds
14:32,2.26,41,24.5,1017,0,0,37,clouds
15:03,2.27,41,24.8,1016,0,0,58,clouds
16:03,3.63,41,24.32,1016,0,0,67,clouds
16:36,3.18,41,24.37,1015,0,0,60,clouds
17:32,2.71,44,23.21,1015,0,0,50,clouds
18:03,2.93,50,21.54,1016,0,0,56,clouds
