time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.81,95,13.14,1014,0,0,15,clouds
00:33,1.8,95,13.49,1014,0,0,30,clouds
01:06,1.8,95,13.29,1014,0,0,30,clouds
01:32,2,96,13.14,1014,0,0,37,clouds
02:05,2,95,12.73,1013,0,0,37,clouds
02:32,2.05,95,12.45,1013,0,0,27,clouds
03:05,2.05,95,12.05,1013,0,0,27,clouds
03:32,1.83,95,12.43,1014,0,0,21,clouds
04:05,1.83,97,12.82,1014,0,0,21,clouds
04:32,2.13,95,13.23,1014,0,0,16,clouds
05:05,2.13,95,14.91,1014,0,0,16,clouds
05:32,2.2,85,16.95,1013,0,0,14,clouds
06:05,2.2,97,16.99,1012,0,0,14,clouds
06:32,2.11,82,17.53,1013,0,0,0,clear
07:05,2.11,82,18.26,1013,0,0,0,clear
07:32,2.2,78,19.71,1013,0,0,5,clear
08:05,2.39,76,20.62,1013,0,0,9,clear
08:33,2.42,63,22.82,1013,0,0,6,clear
09:05,1.34,62,23.52,1011,0,0,6,clear
09:32,3.03,72,24.37,1013,0,0,4,clear
10:04,0.89,68,23.49,1013,0,0,4,clear
10:32,0.45,72,24.24,1013,0,0,3,clear
11:04,1.34,70,25.54,1013,0,0,3,clear
11:32,3.58,56,26.1,1011,0.32,0,3,rain
12:05,1.34,69,25.87,1013,0.32,0,3,rain
