time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,0.89,88,13.87,1013,0,0,39,clouds
02:00,0.54,90,13.9,1013,0,0,28,clouds
02:34,1.02,88,14.13,1013,0,0,24,clouds
03:11,1.02,90,13.08,1013,0,0,24,clouds
03:40,0.89,88,13.06,1013,0,0,30,clouds
04:13,1.37,91,13.7,1013,0,0,30,clouds
04:48,0.89,87,14.17,1013,0,0,33,clouds
05:09,1.5,91,15.44,1013,0,0,33,clouds
05:34,0.89,84,15.45,1013,0,0,29,clouds
06:13,1.81,83,16.72,1013,0,0,26,clouds
06:47,0.89,77,18.2,1013,0,0,1,clear
07:09,2.31,73,19.69,1013,0,0,1,clear
07:33,3.13,65,19.92,1012,0,0,4,clear
08:12,3.25,69,20.58,1012,0,0,4,clear
08:39,4.02,62,20.43,1012,0,0,5,clear
09:10,0.89,64,20.93,1012,0,0,5,clear
09:39,3.13,56,22.87,1011,0,0,6,clear
10:11,4.37,57,23.14,1010,0,0,6,clear
10:39,4.02,53,23.67,1010,0,0,7,clear
11:08,4.3,50,24.73,1010,0,0,7,clear
11:34,4.02,52,23.77,1010,0,0,8,clear
12:16,5.36,50,24.07,1010,0,0,9,clear
