time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.7,60,9.91,1002,0,0,49,clouds
00:32,1.9,59,9.92,1001,0,0,23,clouds
01:05,1.9,58,9.73,1001,0,0,23,clouds
01:32,1.93,61,9.35,1001,0,0,48,clouds
02:04,1.93,62,9.27,1001,0,0,48,clouds
02:32,1.83,63,9.44,1001,0,0,73,clouds
03:04,1.99,61,9.51,1001,0,0,66,clouds
03:32,1.87,60,9.66,1000,0,0,80,clouds
04:05,1.87,63,9.64,1000,0,0,80,clouds
04:32,1.96,65,9.99,1000,0,0,84,clouds
05:04,1.96,63,10.87,999,0,0,84,clouds
05:32,2.01,59,13.5,999,0,0,86,clouds
06:06,1.72,70,16.06,998,0,0,69,clouds
06:32,2.29,66,16.77,998,0,0,100,clouds
07:05,1.96,70,14.72,1001,0,0,99,clouds
07:32,2.8,51,17.89,996,0,0,99,clouds
08:05,2.8,51,19.23,997,0,0,99,clouds
08:32,3.67,47,19.44,997,0,0,100,clouds
09:04,1.34,59,20.32,997,0,0,100,clouds
09:32,0.89,62,19.76,997,0.13,0,100,rain
10:04,0.89,62,20.16,997,0.13,0,100,rain
10:32,2.24,59,20.9,996,0.58,0,100,rain
11:04,0.89,58,20.72,996,0.58,0,100,rain
12:05,4.25,43,21.33,995,1.11,0,100,rain
12:32,3.28,49,20.94,995,0.93,0,100,rain
13:07,3.5,51,19.83,995,1.07,0,100,rain
