time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,4.88,93,4.19,1016,0,0,89,clouds
00:47,5.15,93,4.04,1017,0,0,100,clouds
01:30,5.08,93,4.19,1017,0,0,100,clouds
02:04,5.08,93,4.19,1017,0,0,100,clouds
02:44,4.92,93,4.24,1016,0,0,100,clouds
03:03,4.92,93,4.39,1016,0,0,100,clouds
03:33,4.53,94,4.54,1017,0,0,100,clouds
04:03,4.53,94,4.88,1017,0,0,100,clouds
04:35,4.01,90,5.03,1017,0,0,100,clouds
05:03,4.01,89,5.17,1017,0,0,100,clouds
05:32,3.72,89,5.07,1018,0,0,100,clouds
06:03,3.72,88,4.87,1018,0,0,100,clouds
06:35,3.65,89,4.72,1018,0,0,100,clouds
07:02,3.65,89,4.62,1018,0,0,100,clouds
07:32,3.65,88,4.62,1018,0,0,100,clouds
08:03,3.48,88,4.62,1018,0,0,100,clouds
08:35,3.85,88,4.62,1019,0,0,100,clouds
09:03,3.85,89,4.77,1019,0,0,100,clouds
09:32,3.58,89,4.62,1019,0,0,100,clouds
