time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,5.38,89,13.89,1021,0.54,0,100,rain
00:47,3.13,91,13.46,1022,0.6,0,100,rain
01:30,2.24,91,13.14,1022,0.6,0,100,rain
02:30,2.24,91,12.87,1023,0,0,100,clouds
02:53,2.24,91,12.94,1023,0,0,100,clouds
03:13,3.54,90,13.38,1023,0.15,0,100,rain
03:37,2.24,94,13.09,1023,0.34,0,100,rain
04:03,2.24,94,13.26,1023,0,0,100,clouds
04:34,2.24,92,13.67,1023,0.36,0,100,rain
05:03,2.24,92,13.89,1023,0,0,100,clouds
05:32,3.13,94,14.06,1024,0,0,100,clouds
06:03,3.13,93,14.46,1024,0.31,0,100,rain
06:35,3.13,91,14.89,1024,0,0,100,clouds
07:03,3.13,90,15.48,1024,0.31,0,100,rain
07:32,2.24,92,15.85,1024,0,0,100,clouds
08:03,2.24,90,15.98,1024,0.23,0,99,rain
08:33,2.24,85,17.74,1024,0.12,0,98,rain
09:03,2.24,80,17.99,1024,0.12,0,98,rain
09:32,2.24,75,18.88,1024,0,0,98,clouds
10:03,2.24,72,19.5,1024,0,0,98,clouds
10:34,4.02,63,20.73,1024,0,0,86,clouds
11:02,4.02,64,20.78,1024,0,0,86,clouds
11:32,2.24,61,21.74,1023,0,0,72,clouds
12:03,2.24,61,22.11,1023,0,0,69,clouds
12:41,4.02,60,22.03,1023,0,0,4,clear
13:06,4.36,62,23.16,1023,0,0,4,clear
13:32,4.02,59,22.28,1023,0,0,4,clear
14:03,4.02,59,22.33,1023,0,0,2,clear
14:32,3.13,57,22.51,1022,0,0,1,clear
15:03,3.13,57,22.36,1022,0,0,1,clear
15:32,3.13,58,22.27,1022,0,0,1,clear
16:03,3.13,57,22.16,1022,0,0,1,clear
16:36,3.13,57,21.59,1022,0,0,2,clear
17:03,3.13,58,21.34,1022,0,0,2,clear
17:32,2.24,58,20.66,1022,0,0,3,clear
18:03,2.24,60,20.03,1022,0,0,1,clear
18:34,0.89,56,19.97,1023,0,0,0,clear
