time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,4.35,89,3.05,1002,0,0,99,clouds
00:46,6.26,87,3.22,1002,0,0,100,clouds
01:24,4.02,88,3.25,1002,0,0,100,clouds
01:46,4.02,88,3.17,1002,0,0,100,clouds
02:09,4.45,90,3.12,1002,0.36,0,100,rain
02:33,4.02,91,2.66,1002,0.29,0,100,rain
03:03,4.02,91,2.51,1002,0,0,100,clouds
03:32,2.24,92,2.51,1002,0,0,100,clouds
04:03,2.24,92,2.51,1003,0,0,100,clouds
04:32,5.36,89,2.75,1003,0,0,100,clouds
05:02,5.36,89,2.73,1003,0,0,100,clouds
05:32,5.36,90,2.63,1004,0,0,100,clouds
06:03,5.36,90,2.87,1004,0,0,100,clouds
06:33,5.36,89,3.02,1004,0,0,100,clouds
07:02,5.36,87,3.22,1005,0,0,100,clouds
07:32,4.02,85,3.69,1006,0,0,100,clouds
08:32,6.26,85,3.8,1006,0,0,100,clouds
09:02,6.26,85,3.87,1006,0,0,100,clouds
09:32,5.36,85,4.05,1006,0,0,100,clouds
10:02,5.36,85,4.3,1007,0,0,100,clouds
10:32,6.26,82,4.92,1007,0,0,100,clouds
11:03,6.26,82,4.85,1007,0,0,100,clouds
11:32,4.02,80,5.19,1007,0,0,100,clouds
12:03,4.02,82,5.45,1007,0,0,100,clouds
12:38,5.36,81,5.13,1007,0,0,91,clouds
13:02,5.36,79,5.39,1007,0,0,99,clouds
13:32,4.02,77,5.48,1007,0,0,99,clouds
14:02,4.02,77,5.59,1007,0,0,99,clouds
14:32,3.13,68,6.6,1007,0,0,99,clouds
15:03,3.13,67,6.52,1007,0,0,99,clouds
15:32,3.13,63,6.64,1007,0,0,99,clouds
16:03,3.13,69,6.27,1007,0,0,97,clouds
16:33,3.13,71,6.23,1007,0,0,97,clouds
17:02,3.13,67,6.3,1007,0,0,90,clouds
17:32,0.89,78,4.4,1007,0,0,95,clouds
18:03,0.89,80,3.66,1007,0,0,94,clouds
18:32,2.24,86,1.85,1007,0,0,95,clouds
19:03,2.24,86,1.44,1008,0,0,49,clouds
19:32,0.89,90,1.19,1008,0,0,32,clouds
20:02,0.89,90,1.11,1008,0,0,32,clouds
20:32,0.89,90,1.0,1008,0,0,32,clouds
