time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.8,90,6.91,1016,0,0,46,clouds
00:46,0.89,89,6.63,1016,0,0,25,clouds
01:26,2.24,89,6.59,1016,0,0,25,clouds
01:49,2.24,88,6.54,1016,0,0,18,clouds
02:10,5.28,90,6.37,1015,0,0,4,clear
02:33,0.89,92,5.37,1016,0,0,18,clouds
03:02,0.89,92,5.4,1016,0,0,15,clouds
03:32,0.89,89,6.0,1016,0,0,11,clouds
04:02,0.89,89,5.76,1016,0,0,11,clouds
04:32,0.89,89,5.54,1016,0,0,9,clear
05:02,0.89,89,5.3,1016,0,0,9,clear
05:32,2.24,87,4.72,1017,0,0,7,clear
06:02,2.24,87,4.61,1017,0,0,8,clear
06:32,2.24,86,5.03,1017,0,0,8,clear
07:02,2.24,87,5.44,1016,0,0,0,clear
07:32,2.24,84,6.7,1017,0,0,0,clear
08:02,2.24,82,7.34,1017,0,0,0,clear
08:32,5.36,80,8.02,1016,0,0,0,clear
09:02,5.36,79,8.21,1016,0,0,0,clear
09:32,4.02,55,8.45,1016,0,0,0,clear
10:02,4.02,55,8.68,1016,0,0,2,clear
10:32,4.02,54,8.85,1016,0,0,13,clouds
11:02,4.02,66,8.77,1016,0,0,13,clouds
11:31,5.36,64,9.47,1015,0,0,27,clouds
12:03,5.36,70,9.38,1016,0.25,0,34,rain
12:38,5.31,83,8.15,1016,0,0,100,clouds
13:02,5.31,87,7.72,1016,2.37,0,100,rain
13:32,5.31,86,8.1,1016,0,0,100,clouds
14:02,3.68,88,7.08,1017,0,0,100,clouds
14:32,0.89,87,6.48,1017,0.49,0,100,rain
15:02,0.89,88,6.41,1017,0,0,99,clouds
15:32,0.89,88,5.8,1018,0,0,96,clouds
16:02,0.89,88,5.65,1017,0.15,0,98,rain
16:32,0.89,88,5.39,1019,0,0,93,clouds
17:02,0.89,88,5.2,1019,0,0,93,clouds
17:32,0.89,91,4.62,1019,0,0,89,clouds
18:02,0.89,91,4.63,1019,0,0,89,clouds
18:32,0.89,91,4.63,1020,0,0,34,clouds
19:02,0.89,91,4.63,1020,0,0,34,clouds
19:32,4.02,89,4.39,1020,0,0,34,clouds
20:02,4.02,89,4.39,1021,0,0,24,clouds
20:32,4.02,89,4.47,1021,0,0,24,clouds
21:02,4.02,89,4.53,1021,0,0,27,clouds
21:32,3.13,89,5.0,1021,0,0,27,clouds
22:02,3.13,88,4.86,1022,0,0,34,clouds
