time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.39,88,3.37,1012,0,0,100,clouds
00:47,2.24,89,3.79,1011,0,0,100,clouds
01:30,2.24,85,4.31,1011,0,0,100,clouds
02:02,2.24,85,4.52,1011,0,0,100,clouds
02:43,5.36,84,5.21,1010,0,0,100,clouds
03:03,5.36,84,5.17,1010,0,0,100,clouds
03:32,2.69,97,4.6,1010,0,0,100,clouds
04:03,2.69,97,4.58,1010,0,0,100,clouds
04:34,3.13,86,5.0,1010,0,0,100,clouds
05:02,3.13,84,5.36,1010,0,0,100,clouds
05:32,3.13,84,5.37,1009,0,0,100,clouds
06:03,3.13,86,5.06,1009,0,0,100,clouds
06:35,4.32,81,6.04,1009,0,0,100,clouds
07:02,4.32,96,5.01,1009,0.11,0,100,rain
07:32,4.02,81,6.04,1009,0.65,0,100,rain
08:03,4.02,85,6.34,1007,0.14,0,100,rain
08:35,4.02,86,6.67,1007,1.54,0,100,rain
09:03,4.02,86,6.61,1007,2.04,0,100,rain
09:32,6.26,90,6.35,1007,3.16,0,100,rain
10:03,6.26,88,6.65,1007,0,0,100,clouds
10:34,7.15,88,7.18,1007,0.27,0,100,rain
11:02,7.15,88,7.39,1007,0,0,100,clouds
11:32,3.13,88,7.43,1005,0.14,0,100,rain
12:04,3.13,88,7.9,1005,0,0,100,clouds
12:43,4.02,87,8.21,1005,0,0,100,clouds
13:07,4.22,87,8.37,1005,0,0,100,clouds
13:34,3.13,87,8.41,1004,0,0,100,clouds
14:03,3.13,87,8.59,1004,0,0,100,clouds
14:32,3.13,84,9.25,1004,0,0,100,clouds
15:03,3.13,84,9.28,1004,0,0,100,clouds
