time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.38,93,-1.48,1022,0,0,84,clouds
00:47,3.13,93,-1.66,1021,0,0,77,clouds
01:30,4.02,92,-1.66,1021,0,0,77,clouds
02:05,4.02,92,-1.6,1021,0,0,58,clouds
02:45,4.02,91,-1.54,1020,0,0,50,clouds
03:04,4.02,91,-1.55,1020,0,0,50,clouds
03:32,3.13,91,-1.55,1020,0,0,50,clouds
04:03,3.13,91,-1.46,1019,0,0,47,clouds
04:35,3.13,91,-1.57,1019,0,0,43,clouds
05:02,3.13,89,-1.43,1019,0,0,43,clouds
05:32,4.02,85,-0.75,1019,0,0,39,clouds
06:03,4.02,85,-0.48,1019,0,0,39,clouds
06:34,6.26,88,-0.74,1019,0,0,87,clouds
07:02,6.26,88,-0.72,1019,0,0,87,clouds
07:32,4.02,88,-0.41,1019,0,0,92,clouds
08:03,4.02,88,-0.41,1019,0,0,92,clouds
