time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,4.4,69,0.72,1028,0,0,28,clouds
00:47,6.26,67,0.19,1028,0,0,6,clear
01:30,6.26,64,0.24,1028,0,0,1,clear
02:02,6.26,63,0.11,1027,0,0,3,clear
02:44,6.26,62,-0.92,1027,0,0,11,clouds
03:05,6.26,62,-0.75,1027,0,0,11,clouds
03:34,6.26,60,-0.87,1027,0,0,11,clouds
04:03,6.26,60,-0.87,1027,0,0,11,clouds
04:35,6.26,59,-1.0,1027,0,0,11,clouds
05:03,6.26,59,-0.87,1027,0,0,11,clouds
05:33,6.26,62,-1.86,1027,0,0,11,clouds
06:03,6.26,63,-2.03,1027,0,0,11,clouds
06:37,6.26,63,-2.03,1027,0,0,5,clear
07:03,6.26,62,-1.81,1027,0,0,5,clear
07:32,6.26,58,-1.98,1026,0,0,5,clear
08:03,6.26,63,-2.03,1026,0,0,5,clear
08:34,5.36,53,0.49,1026,0,0,3,clear
09:02,5.52,59,2.38,1026,0,0,3,clear
09:32,5.36,54,1.62,1026,0,0,2,clear
10:03,5.65,56,3.83,1026,0,0,2,clear
10:36,5.74,55,4.39,1026,0,0,2,clear
11:02,5.74,54,4.6,1026,0,0,2,clear
11:32,5.36,49,3.48,1026,0,0,3,clear
12:04,5.81,51,5.37,1026,0,0,3,clear
