time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.72,75,17.76,1006,0,0,100,clouds
00:35,3.13,76,17.3,1006,0.57,0,100,rain
02:00,4.02,79,16.5,1005,0.12,0,100,rain
02:24,4.02,83,16.1,1005,0.36,0,100,rain
02:40,4.02,84,15.94,1004,0.25,0,100,rain
03:03,4.02,84,15.93,1004,0.25,0,100,rain
03:32,5.36,86,15.79,1004,1.06,0,100,rain
04:03,5.36,87,15.58,1004,0.52,0,100,rain
04:32,4.02,92,15.27,1003,0.56,0,100,rain
05:03,4.02,92,15.28,1003,0.85,0,100,rain
05:32,4.02,92,15.36,1003,0.56,0,100,rain
06:03,4.02,92,15.42,1002,0.69,0,100,rain
06:33,4.02,92,15.44,1002,0.47,0,100,rain
07:03,4.02,91,15.59,1002,0.47,0,100,rain
07:32,4.02,91,15.73,1001,0.56,0,100,rain
08:03,4.02,91,15.71,1001,0.56,0,100,rain
08:32,5.36,89,16.35,1001,0.56,0,100,rain
09:03,5.36,89,16.36,1001,1,0,100,rain
09:32,6.26,87,16.9,1002,0.76,0,100,rain
10:03,6.26,87,17.13,1002,0.76,0,100,rain
10:32,5.36,91,16.96,1002,0.12,0,100,rain
11:02,5.36,91,17.24,1002,0,0,100,clouds
11:32,4.02,87,17.65,1000,0.31,0,100,rain
12:03,4.02,86,18.03,1001,0.63,0,100,rain
12:40,7.15,79,18.79,1000,0,0,98,clouds
13:04,7.15,78,18.93,1000,0.97,0,98,rain
13:32,4.02,79,19.99,1000,0.97,0,98,rain
14:03,4.02,78,19.42,1001,1.28,0,99,rain
