time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,2.24,85,-10.19,1019,0,0,100,clouds
01:16,2.24,85,-10.96,1019,0,0,85,clouds
01:58,2.24,85,-10.65,1019,0,0,90,clouds
02:27,3.13,92,-11.12,1019,0,0,90,clouds
02:44,3.13,92,-11.12,1020,0,0,94,clouds
03:09,3.13,92,-10.97,1020,0,0,94,clouds
03:39,2.24,85,-10.82,1022,0,0.11,95,snow
04:12,2.24,85,-10.81,1021,0,0,95,clouds
04:42,2.24,85,-11.58,1022,0,0.12,96,snow
05:09,2.24,85,-11.27,1022,0,0,96,clouds
05:38,2.24,92,-11.42,1023,0,0.18,97,snow
06:12,2.24,92,-11.33,1023,0,0.18,97,snow
06:42,3.13,92,-10.0,1024,0,0.18,95,snow
07:11,3.13,92,-10.63,1024,0,0.18,95,snow
07:36,3.13,85,-9.39,1025,0,0.12,96,snow
08:11,3.13,85,-9.07,1025,0,0.12,96,snow
08:42,3.13,92,-8.9,1025,0,0.11,96,snow
09:16,2.24,85,-7.5,1025,0,0.11,96,snow
09:44,2.24,85,-7.74,1026,0,0.13,97,snow
10:12,2.24,85,-7.74,1026,0,0.13,97,snow
10:42,3.13,85,-7.0,1026,0,0.12,97,snow
11:12,3.13,85,-7.18,1026,0,0.12,97,snow
11:38,3.13,79,-7.15,1026,0,0,98,clouds
12:13,3.13,79,-7.19,1026,0,0,98,clouds
12:49,6.26,79,-6.61,1026,0,0,100,clouds
13:17,2.24,73,-7.09,1026,0,0,100,clouds
13:42,2.24,73,-7.08,1026,0,0.14,100,snow
14:13,2.24,73,-6.94,1026,0,0.14,100,snow
14:44,0.89,79,-6.95,1027,0,0.14,98,snow
15:09,0.89,79,-7.1,1027,0,0.14,98,snow
15:48,3.13,79,-6.63,1028,0,0,96,clouds
16:14,3.13,79,-6.61,1028,0,0,96,clouds
17:06,2.24,73,-7.58,1029,0,0,93,clouds
17:44,2.24,73,-8.8,1030,0,0,91,clouds
18:10,2.24,73,-9.14,1030,0,0,91,clouds
18:43,1.71,82,-10.82,1022,0,0,28,clouds
19:07,1.71,82,-10.83,1022,0,0,28,clouds
19:34,1.37,82,-10.56,1022,0,0,49,clouds
