time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,86,-0.12,1024,0,0,67,clouds
00:47,1.33,91,-0.37,1024,0,0,19,clouds
01:29,0.89,86,-1.08,1023,0,0,19,clouds
02:00,0.89,86,-1.24,1023,0,0,17,clouds
02:46,0.89,86,0.48,1023,0,0,18,clouds
03:10,0.89,86,0.48,1023,0,0,18,clouds
03:41,0.89,86,-0.62,1023,0,0,32,clouds
04:05,0.89,86,-0.65,1023,0,0,32,clouds
04:41,0.89,86,1.1,1023,0,0,45,clouds
05:07,0.89,86,-0.16,1023,0,0,45,clouds
05:39,0.89,86,0.95,1023,0,0,54,clouds
06:03,0.89,86,1.13,1023,0,0,40,clouds
06:40,3.13,69,3.88,1023,0,0,100,clouds
07:06,3.13,69,4.12,1023,0,0,100,clouds
07:37,2.24,48,4.28,1022,0,0,100,clouds
08:03,2.24,48,4.86,1022,0,0,100,clouds
08:39,3.13,39,6.67,1022,0,0,97,clouds
09:03,3.13,39,6.93,1022,0,0,97,clouds
