time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:33,2.24,96,16.25,1016,0,0,99,clouds
01:52,0.89,96,16.19,1015,2.73,0,94,rain
02:21,0.89,97,16.14,1015,0.65,0,94,rain
02:43,0.89,97,15.94,1015,0.19,0,88,rain
03:12,1.73,98,15.78,1016,0,0,88,clouds
03:41,3.13,97,15.56,1015,0,0,85,clouds
04:13,1.53,98,15.67,1015,0,0,85,clouds
04:47,2.24,95,15.45,1016,0,0,87,clouds
05:09,1.41,96,15.83,1015,0,0,87,clouds
05:33,0.89,96,15.87,1015,0,0,87,clouds
06:13,1.32,96,16.74,1015,0,0,89,clouds
06:48,2.24,93,17.11,1015,0,0,100,clouds
07:09,1.52,94,17.67,1015,0,0,100,clouds
07:34,0.89,87,17.91,1015,0,0,100,clouds
08:11,1.58,84,18.97,1015,0,0,100,clouds
08:39,3.13,83,19.37,1015,0,0,98,clouds
09:11,1.55,88,19.49,1014,0,0,98,clouds
09:39,4.02,83,20.06,1014,0,0,95,clouds
10:11,2.02,87,20.8,1014,0,0,95,clouds
10:39,3.13,80,20.84,1013,0,0,96,clouds
11:08,2.64,84,22.31,1013,0,0,96,clouds
11:34,2.79,72,21.66,1013,0,0,96,clouds
12:16,4.02,75,23.04,1013,0,0,96,clouds
12:56,4.02,74,23.0,1012,0,0,25,clouds
13:20,4.02,71,23.21,1012,0,0,25,clouds
