time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:17,0.58,81,10.73,1018,0,0,14,clouds
00:47,1.05,83,12.35,1018,0,0,0,clear
01:06,1.05,87,13.33,1020,0,0,0,clear
01:32,1.14,87,12.99,1020,0,0,0,clear
02:07,0.45,87,12.19,1019,0,0,0,clear
02:32,1.7,88,12.19,1019,0,0,29,clouds
03:06,1.7,89,11.79,1019,0,0,29,clouds
03:32,0.45,90,11.81,1020,0,0,47,clouds
04:08,1.82,85,9.43,1019,0,0,47,clouds
04:32,1.53,85,9.62,1019,0,0,58,clouds
05:06,1.53,83,11.29,1019,0,0,58,clouds
05:32,1.39,77,13.68,1019,0,0,65,clouds
