time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.58,54,9.5,1026,0,0,22,clouds
00:48,0.89,71,7.82,1026,0,0,21,clouds
01:31,1.39,74,7.83,1027,0,0,19,clouds
02:40,0.89,71,8.34,1026,0,0,16,clouds
03:27,0.89,72,8.54,1026,0,0,16,clouds
03:48,0.89,71,8.35,1026,0,0,14,clouds
04:10,1.28,56,8.86,1026,0,0,14,clouds
04:42,1.24,97,9.12,1026,0,0,12,clouds
05:06,1.24,55,10.26,1026,0,0,12,clouds
05:35,1.31,55,11.42,1026,0,0,11,clouds
06:03,1.31,51,12.83,1026,0,0,11,clouds
06:38,0.89,79,13.76,1026,0,0,5,clear
07:03,1.56,40,13.79,1027,0,0,5,clear
07:34,2.24,70,14.9,1026,0,0,3,clear
08:03,1.58,64,16.75,1026,0,0,3,clear
08:38,2.24,64,16.4,1026,0,0,3,clear
09:03,1.89,66,17.4,1026,0,0,3,clear
09:35,2.24,61,18.35,1026,0,0,4,clear
10:03,2.03,65,17.71,1026,0,0,4,clear
10:37,3.13,56,19.03,1026,0,0,7,clear
11:02,2.31,58,18.76,1026,0,0,7,clear
11:33,2.24,54,18.55,1026,0,0,14,clouds
12:03,2.23,57,19.45,1026,0,0,14,clouds
12:44,2.24,51,19.79,1026,0,0,87,clouds
13:14,2.99,56,19.65,1025,0,0,40,clouds
13:43,2.24,48,19.7,1025,0,0,54,clouds
14:03,3.22,52,19.57,1025,0,0,54,clouds
14:33,2.24,50,18.73,1025,0,0,55,clouds
15:03,2.24,49,18.74,1025,0,0,55,clouds
15:37,2.24,49,19.31,1025,0,0,52,clouds
16:03,2.24,49,19.31,1025,0,0,52,clouds
16:42,3.13,46,19.1,1024,0,0,56,clouds
17:08,1.29,54,18.13,1024,0,0,56,clouds
17:38,2.24,53,17.71,1024,0,0,49,clouds
18:03,2.24,53,17.7,1024,0,0,49,clouds
18:37,0.86,60,15.68,1025,0,0,75,clouds
19:02,0.86,63,14.86,1025,0,0,75,clouds
19:32,2.24,67,12.46,1025,0,0,74,clouds
20:03,0.85,72,13.04,1024,0,0,74,clouds
20:35,0.89,70,12.29,1025,0,0,78,clouds
21:03,0.89,78,11.56,1025,0,0,78,clouds
