time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.8,89,7.61,1000,0,0,94,clouds
00:46,3.13,86,7.78,1000,0.15,0,100,rain
01:29,4.02,92,7.37,1000,0.18,0,100,rain
01:56,4.02,92,7.31,1000,0.13,0,100,rain
02:17,1.94,92,7.26,1000,0.12,0,100,rain
02:37,5.36,88,7.57,1000,0.6,0,100,rain
03:03,5.36,90,7.47,999,0,0,100,clouds
03:32,3.13,93,7.31,1000,0.15,0,100,rain
04:03,3.13,93,7.32,1000,0.32,0,100,rain
04:32,4.02,90,7.62,1000,0.32,0,100,rain
05:03,4.02,90,7.61,1000,0.36,0,100,rain
05:32,5.36,90,7.41,1001,0.24,0,100,rain
06:03,5.36,90,7.41,1001,0,0,100,clouds
06:32,4.02,87,7.68,1001,0.36,0,100,rain
07:02,4.02,87,7.75,1001,0.18,0,100,rain
07:32,2.24,90,7.91,1001,0,0,100,clouds
08:03,2.24,89,8.18,1001,0,0,100,clouds
08:32,4.02,89,8.2,1002,0,0,100,clouds
09:03,4.02,89,8.3,1002,0,0,100,clouds
09:32,4.02,86,8.72,1002,0,0,100,clouds
10:03,4.02,86,8.88,1002,0,0,100,clouds
10:32,4.02,86,8.94,1002,0.19,0,100,rain
11:03,4.02,87,9.12,1002,0,0,100,clouds
11:32,4.02,84,9.65,1002,0.31,0,100,rain
12:03,4.02,83,9.68,1002,0.12,0,100,rain
12:38,3.13,83,9.87,1002,0.52,0,100,rain
13:03,3.13,83,9.87,1002,0.63,0,100,rain
13:32,4.02,86,9.27,1002,0.42,0,100,rain
