time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.17,87,18.44,1019,0,0,23,clouds
00:46,1.65,82,19.55,1018,0,0,50,clouds
01:30,1.4,69,20.44,1018,0,0,75,clouds
02:00,1.4,69,20.44,1018,0,0,75,clouds
02:44,0.89,93,17.46,1018,0,0,86,clouds
03:03,0.89,93,17.46,1018,0,0,86,clouds
03:33,0.89,93,17.46,1018,0,0,90,clouds
04:03,0.89,93,17.46,1018,0,0,90,clouds
04:34,0.89,88,17.46,1019,0,0,74,clouds
05:03,0.89,88,17.46,1019,0,0,74,clouds
05:33,0.89,92,17.44,1019,0,0,74,clouds
06:03,0.39,80,21.22,1019,0,0,47,clouds
06:36,0.89,81,20.39,1019,0,0,7,clear
07:02,0.36,76,24.0,1019,0,0,7,clear
07:32,0.89,71,24.39,1019,0,0,8,clear
08:03,1.14,65,27.7,1019,0,0,8,clear
08:34,0.89,61,26.87,1019,0,0,8,clear
09:03,1.54,56,28.97,1019,0,0,8,clear
09:32,0.89,53,28.37,1019,0,0,24,clouds
10:03,3.16,51,29.89,1019,0,0,24,clouds
10:34,0.89,44,30.31,1019,0,0,25,clouds
11:03,0.89,44,30.38,1019,0,0,25,clouds
11:32,2.24,44,30.49,1019,0,0,25,clouds
12:04,2.24,44,30.21,1018,0,0,27,clouds
12:42,0.89,50,28.4,1018,0.65,0,19,rain
13:06,3.59,50,31.39,1018,0.27,0,19,rain
13:33,3.37,58,28.63,1018,0,0,18,clouds
14:03,3.37,52,30.6,1018,0,0,18,clouds
14:33,3.13,52,29.49,1017,0,0,19,clouds
15:03,3.13,54,29.12,1017,0,0,19,clouds
15:32,3.13,51,29.12,1018,0,0,20,clouds
16:03,3.13,51,29.1,1018,0,0,20,clouds
16:35,1.7,55,28.15,1018,0,0,31,clouds
17:02,1.7,54,27.98,1018,0,0,31,clouds
17:32,0.89,65,26.41,1018,0,0,42,clouds
18:03,0.89,66,26.26,1018,0,0,42,clouds
18:36,0.89,71,23.17,1019,0,0,52,clouds
19:02,0.89,73,23.03,1019,0,0,52,clouds
19:32,2.24,73,21.53,1019,0,0,52,clouds
20:03,2.24,75,21.43,1019,0,0,61,clouds
20:32,2.15,79,19.17,1020,0,0,74,clouds
21:02,2.15,78,19.36,1020,0,0,74,clouds
21:32,0.89,83,20.25,1020,0,0,80,clouds
22:02,0.89,83,20.17,1020,0,0,80,clouds
