time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.89,83,7.44,1021,0,0,97,clouds
00:46,3.13,72,7.38,1021,0,0,100,clouds
01:28,3.13,61,7.86,1021,0,0,100,clouds
01:52,3.13,61,7.86,1021,0,0,100,clouds
02:14,1.91,77,7.49,1021,0,0,100,clouds
02:37,3.13,61,8.54,1020,0,0,100,clouds
03:03,3.13,61,7.93,1020,0,0,100,clouds
03:32,3.13,61,8.51,1020,0,0,100,clouds
04:03,3.13,61,8.02,1020,0,0,100,clouds
04:32,3.13,61,8.59,1020,0,0,100,clouds
05:03,3.13,61,9.52,1021,0,0,100,clouds
05:32,2.24,53,11.22,1021,0,0,100,clouds
06:03,2.24,53,12.15,1020,0,0,100,clouds
06:32,2.24,61,13.11,1020,0,0,100,clouds
07:02,2.24,57,13.94,1020,0,0,100,clouds
07:32,3.13,52,15.09,1020,0,0,100,clouds
08:03,3.13,49,15.56,1020,0,0,100,clouds
08:32,3.13,44,16.82,1019,0,0,91,clouds
09:02,3.13,44,17.03,1019,0,0,91,clouds
09:32,3.13,43,17.89,1019,0,0,93,clouds
10:02,3.13,43,18.25,1019,0,0,93,clouds
10:32,3.13,39,19.12,1019,0,0,93,clouds
11:02,2.34,43,20.21,1018,0,0,83,clouds
11:32,3.13,40,20.15,1018,0,0,83,clouds
