time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,3.13,86,0.27,1003,0,0.15,100,snow
01:58,2.24,86,1.19,1003,0,0.36,100,snow
02:36,2.24,90,1.36,1002,0,0.4,100,snow
03:11,1.81,88,2.0,1002,0.28,0,100,rain
03:39,2.24,92,2.06,1001,0.18,0,100,rain
04:15,1.32,92,2.33,1001,0,0,100,clouds
04:50,2.24,87,2.96,1001,0.27,0,100,rain
05:12,1.36,92,2.85,1001,0,0,100,clouds
05:36,0.89,93,2.99,1001,0,0,100,clouds
06:14,3.73,93,3.26,1001,0,0,100,clouds
06:46,0.89,96,3.44,1001,0.14,0,100,rain
07:11,4.18,91,4.12,1001,0,0,100,clouds
07:36,2.24,92,4.01,1000,0,0,100,clouds
08:14,4.41,91,5.27,1000,0,0,100,clouds
08:43,3.13,92,5.53,1000,0,0,100,clouds
09:12,4.33,90,5.59,1000,0,0,100,clouds
09:39,5.36,88,6.07,1000,0,0,100,clouds
10:12,5.31,93,5.51,1000,0.12,0,100,rain
10:40,7.15,90,5.79,1000,0,0,100,clouds
11:10,5.22,93,5.41,1000,0,0,100,clouds
11:34,7.15,88,5.81,1000,0,0,100,clouds
12:18,7.15,86,6.72,1000,0,0,100,clouds
12:57,7.15,85,6.27,999,0,0,100,clouds
13:23,6.26,85,6.38,1000,0,0,100,clouds
13:40,6.26,85,6.32,1000,0,0,100,clouds
14:10,5.82,87,6.11,1000,0,0,100,clouds
