time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:26,2.24,93,2.57,1016,0,0,83,clouds
01:24,2.24,93,2.46,1016,0,0,52,clouds
02:06,2.24,93,2.34,1017,0,0,72,clouds
02:46,2.24,93,2.24,1016,0,0,82,clouds
03:10,2.24,93,2.13,1016,0,0,82,clouds
03:41,2.24,93,2.01,1016,0,0,84,clouds
04:12,2.24,93,2.25,1016,0,0,84,clouds
04:44,3.13,93,2.56,1017,0,0,87,clouds
05:09,3.13,93,2.55,1017,0,0,87,clouds
05:37,2.24,93,2.55,1017,0,0,89,clouds
06:11,2.24,93,2.71,1017,0,0,86,clouds
06:45,3.13,99,2.89,1017,0,0,100,clouds
07:09,3.13,99,3.35,1017,0,0,100,clouds
07:38,2.24,93,3.02,1017,0,0,100,clouds
08:12,2.24,93,3.31,1017,0,0,100,clouds
08:44,4.02,93,3.74,1017,0,0,100,clouds
09:10,4.02,93,3.54,1017,0,0,100,clouds
09:40,3.13,93,3.24,1017,0,0,100,clouds
10:11,3.13,93,3.42,1017,0,0,100,clouds
10:40,3.13,86,4.19,1016,0,0,93,clouds
11:09,3.13,86,4.34,1016,0,0,93,clouds
11:39,3.13,80,4.53,1016,0,0,93,clouds
