time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,2.24,62,23.2,1013,0,0,11,clouds
00:49,2.24,56,21.96,1013,0,0,0,clear
01:31,3.13,49,22.31,1013,0,0,1,clear
02:49,2.24,52,21.46,1012,0,0,3,clear
03:33,2.24,51,21.45,1012,0,0,27,clouds
04:19,2.24,51,21.46,1012,0,0,27,clouds
04:45,2.24,51,21.65,1012,0,0,41,clouds
05:14,2.19,51,22.08,1012,0,0,41,clouds
05:40,2.24,49,23.06,1012,0,0,51,clouds
06:03,2.32,64,22.77,1012,0,0,51,clouds
06:38,2.24,49,24.61,1012,0,0,97,clouds
07:03,2.79,44,26.44,1012,0,0,97,clouds
07:33,3.13,41,27.79,1014,0,0,59,clouds
08:03,2.98,42,28.82,1014,0,0,59,clouds
08:37,3.13,39,29.03,1014,0,0,44,clouds
09:03,3.07,41,30.13,1014,0,0,44,clouds
09:34,3.13,38,30.68,1013,0,0,36,clouds
10:02,3.13,37,30.52,1013,0,0,36,clouds
10:36,2.24,36,31.26,1013,0,0,32,clouds
11:03,2.13,35,31.93,1013,0,0,32,clouds
11:33,2.24,33,32.65,1012,0,0,28,clouds
12:04,2.24,33,32.68,1013,0,0,55,clouds
12:45,3.13,32,33.28,1010,0,0,13,clouds
13:15,1.62,35,33.15,1013,0,0,13,clouds
13:45,3.13,34,32.82,1012,0,0,44,clouds
14:04,1.61,37,33.25,1012,0,0,44,clouds
14:34,0.89,34,33.06,1012,0,0,36,clouds
15:02,1.07,38,33.42,1009,0,0,36,clouds
15:36,2.24,38,32.79,1009,0,0,33,clouds
16:03,0.27,42,32.18,1009,0,0,33,clouds
16:42,3.13,45,30.0,1013,0,0,38,clouds
17:08,3.41,53,28.94,1013,0,0,38,clouds
17:38,2.2,82,31.26,1014,0,0,48,clouds
18:03,2.37,90,31.26,1015,0,0,47,clouds
