time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:46,4.02,82,9.35,1009,0,0,100,clouds
01:26,5.36,82,9.37,1009,0,0,100,clouds
01:48,5.36,82,9.37,1008,0,0,97,clouds
02:11,4.7,82,9.55,1008,0,0,97,clouds
02:33,4.02,85,8.6,1008,0,0,98,clouds
03:03,4.02,81,8.82,1008,0,0,98,clouds
03:32,3.13,81,8.81,1008,0,0,99,clouds
04:32,4.02,80,8.91,1008,0,0,99,clouds
05:03,4.02,80,8.81,1008,0,0,99,clouds
05:32,5.36,82,8.4,1008,0,0,99,clouds
06:03,5.36,80,8.73,1008,0,0,99,clouds
06:32,5.36,82,8.38,1007,0,0,100,clouds
07:02,5.36,82,8.55,1008,0,0,85,clouds
07:33,5.36,80,8.93,1008,0,0,85,clouds
08:03,5.36,80,9.14,1008,0,0,54,clouds
08:32,5.36,77,9.92,1008,0,0,45,clouds
09:02,5.36,76,10.18,1008,0,0,45,clouds
09:32,4.02,74,10.67,1008,0,0,46,clouds
10:02,4.02,73,10.8,1008,0,0,46,clouds
10:32,3.13,74,11.0,1007,0,0,48,clouds
11:02,3.13,74,11.13,1007,0,0,48,clouds
11:32,4.02,70,11.75,1007,0,0,57,clouds
12:38,4.02,70,12.03,1007,0,0,100,clouds
13:02,4.02,70,12.08,1007,0,0,100,clouds
13:32,5.36,68,12.07,1007,0,0,100,clouds
14:02,5.36,68,12.02,1007,0,0,100,clouds
15:02,4.02,69,12.5,1007,0,0,100,clouds
15:32,4.02,70,12.41,1007,0,0,100,clouds
16:02,4.02,71,12.23,1007,0,0,100,clouds
16:32,3.13,71,12.04,1007,0,0,100,clouds
17:03,3.13,73,11.82,1007,0,0,100,clouds
17:36,4.02,73,11.52,1008,0,0,100,clouds
18:03,4.02,73,11.56,1008,0,0,100,clouds
18:32,4.02,74,11.12,1008,0.15,0,99,rain
19:02,4.02,76,10.79,1007,0,0,100,clouds
19:32,3.13,79,10.26,1008,0.24,0,100,rain
20:03,3.13,80,10.01,1008,0.36,0,100,rain
