time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.36,89,-4.25,1010,0,0,61,clouds
00:46,2.24,85,-3.76,1009,0,0,96,clouds
01:27,3.13,87,-4.41,1009,0,0,96,clouds
01:50,3.13,87,-4.29,1008,0,0,98,clouds
02:14,2.3,93,-4.25,1008,0,0,98,clouds
02:36,3.13,86,-4.31,1007,0,0,93,clouds
03:02,3.13,87,-4.32,1007,0,0,93,clouds
03:32,3.13,86,-4.9,1006,0,0,93,clouds
04:03,3.13,86,-5.1,1006,0,0,93,clouds
04:32,3.12,92,-5.25,1005,0,0,95,clouds
05:02,3.12,92,-5.75,1005,0,0,95,clouds
05:32,4.02,85,-5.28,1005,0,0,95,clouds
06:03,4.02,88,-5.81,1005,0,0,91,clouds
06:33,5.36,84,-5.2,1003,0,0,100,clouds
07:02,5.36,84,-5.19,1003,0,0,100,clouds
07:32,5.36,81,-4.67,1003,0,0,100,clouds
08:03,5.36,81,-4.54,1003,0,0,100,clouds
08:33,4.02,85,-4.8,1002,0,0,100,clouds
09:03,4.02,85,-4.44,1002,0,0,100,clouds
09:32,5.36,81,-3.83,1001,0,0,100,clouds
10:02,5.36,76,-3.09,1001,0,0,100,clouds
10:33,5.36,75,-2.56,999,0,0,100,clouds
11:02,5.36,74,-2.46,999,0,0,100,clouds
11:32,6.26,75,-2.4,999,0,0,100,clouds
12:39,5.36,73,-1.86,997,0,0.12,100,snow
13:32,5.36,72,-1.55,996,0,0.17,100,snow
14:02,5.36,73,-1.45,996,0,0.13,100,snow
14:32,6.26,71,-1.15,994,0,0.11,100,snow
15:02,6.26,74,-1.61,994,0,0.34,100,snow
15:32,5.36,81,-1.85,994,0,0.21,100,snow
16:02,5.36,83,-1.91,994,0,0.61,100,snow
16:35,6.26,86,-1.81,992,0,0.84,100,snow
17:02,6.26,86,-1.69,992,0,0.36,100,snow
17:32,5.36,87,-1.58,991,0,0.18,100,snow
18:03,5.36,89,-2.2,991,0,0.27,100,snow
