time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,3.32,96,2.65,1014,1.31,0,100,rain
00:46,4.02,89,2.96,1014,0.44,0,100,rain
01:29,4.02,85,3.91,1014,0.87,0,100,rain
01:59,4.02,85,3.91,1014,0.38,0,100,rain
02:23,5.36,85,3.91,1014,0.75,0,100,rain
02:43,5.36,85,3.91,1014,0.5,0,100,rain
03:03,5.36,85,3.91,1014,0.22,0,100,rain
03:32,4.02,85,3.91,1013,0.13,0,100,rain
04:03,4.02,85,3.91,1013,0,0,100,clouds
04:35,4.02,80,4.13,1013,0.42,0,100,rain
05:02,4.02,80,4.13,1013,0,0,100,clouds
05:32,4.02,70,5.24,1013,0,0,100,clouds
06:03,4.02,70,5.24,1013,0,0,100,clouds
06:35,4.02,70,5.24,1013,0,0,100,clouds
07:02,4.02,78,4.85,1013,0,0,100,clouds
07:32,3.51,96,2.65,1013,0,0,84,clouds
08:03,3.51,96,2.65,1013,0,0,84,clouds
08:34,5.36,74,5.82,1013,0,0,81,clouds
09:03,5.36,74,5.82,1013,0.28,0,81,rain
09:32,6.26,65,6.35,1013,0.56,0,79,rain
10:03,6.26,74,5.98,1013,0.38,0,79,rain
10:33,5.36,81,5.11,1013,0.95,0,83,rain
11:02,5.36,81,5.19,1013,0.56,0,83,rain
11:32,7.15,81,5.19,1012,0.13,0,86,rain
12:04,7.15,80,5.19,1012,0.1,0,86,clouds
12:41,7.15,79,5.27,1012,0,0,77,clouds
13:04,7.15,78,5.27,1012,0,0,77,clouds
13:32,8.05,75,6.22,1012,0,0,77,clouds
14:02,8.05,75,6.06,1013,0,0,88,clouds
14:32,7.15,79,5.03,1013,0,0,88,clouds
15:02,7.15,80,4.95,1013,0,0,90,clouds
15:32,6.26,81,4.18,1014,0,0,92,clouds
16:03,6.26,83,4.0,1014,0,0,92,clouds
16:35,6.26,85,3.26,1014,0,0,92,clouds
17:02,6.26,85,3.21,1014,0,0,92,clouds
17:32,6.26,86,3.14,1014,0,0,92,clouds
18:03,6.26,86,3.14,1014,0,0,92,clouds
18:34,6.26,86,3.09,1014,0,0,100,clouds
19:02,6.26,86,3.09,1014,0,0,100,clouds
19:32,5.36,88,2.97,1014,0,0,100,clouds
20:03,5.36,84,3.16,1014,0,0,100,clouds
20:32,6.26,87,3.09,1014,0,0,100,clouds
21:02,6.26,87,3.09,1014,0,0,100,clouds
21:32,5.36,87,3.09,1013,0,0,100,clouds
22:03,5.36,87,3.09,1013,0,0,100,clouds
22:34,4.02,87,3.09,1013,0,0,100,clouds
23:02,4.02,87,3.14,1013,0,0,100,clouds
23:32,5.36,87,4.09,1012,0,0,100,clouds
