time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,2.24,94,4.48,1027,0,0,10,clear
01:53,2.24,94,3.74,1027,0,0,11,clouds
02:25,0.89,93,3.74,1027,0,0,11,clouds
02:48,0.89,92,3.89,1027,0,0,18,clouds
03:11,0.87,94,3.48,1027,0,0,18,clouds
03:38,0.89,89,3.86,1027,0,0,16,clouds
04:48,0.79,89,3.86,1026,0,0,14,clouds
05:10,0.79,92,3.22,1026,0,0,14,clouds
05:35,0.89,93,3.06,1027,0,0,13,clouds
06:13,0.89,93,3.21,1027,0,0,13,clouds
06:44,2.24,93,2.99,1027,0,0,1,clear
07:11,0.86,93,2.94,1027,0,0,1,clear
07:35,0.89,91,3.6,1028,0,0,0,clear
08:14,0.46,85,4.23,1028,0,0,0,clear
08:41,0.89,85,4.52,1028,0,0,0,clear
09:11,0.45,84,4.16,1027,0,0,0,clear
09:38,2.24,82,4.18,1026,0,0,0,clear
10:12,0.49,83,4.3,1026,0,0,0,clear
10:40,0.8,82,5.61,1028,0,0,0,clear
11:09,0.8,81,5.76,1027,0,0,0,clear
11:34,0.95,81,6.55,1027,0,0,1,clear
12:17,2.24,77,6.09,1027,0,0,1,clear
12:56,2.24,76,6.26,1025,0,0,0,clear
13:20,2.24,76,7.58,1026,0,0,0,clear
13:39,2.24,77,7.0,1027,0,0,3,clear
14:10,0.7,81,6.16,1027,0,0,3,clear
14:35,2.24,79,6.1,1027,0,0,5,clear
15:12,0.93,85,4.97,1027,0,0,5,clear
15:41,0.89,84,4.13,1027,0,0,7,clear
16:17,0.89,87,3.52,1027,0,0,7,clear
16:58,0.89,88,3.13,1027,0,0,9,clear
17:24,0.89,91,2.96,1027,0,0,9,clear
17:42,0.89,92,2.98,1027,0,0,9,clear
18:10,1.21,91,2.93,1027,0,0,9,clear
18:38,0.89,93,3.48,1027,0,0,14,clouds
19:09,1.61,92,3.82,1027,0,0,14,clouds
19:34,2.11,93,4.15,1027,0,0,15,clouds
20:11,2.11,77,4.81,1027,0,0,15,clouds
20:37,2.24,93,4.36,1027,0,0,16,clouds
21:10,2.24,79,5.62,1027,0,0,16,clouds
21:36,3.13,80,5.75,1027,0,0,15,clouds
22:11,2.39,82,6.04,1026,0,0,15,clouds
22:38,3.13,81,5.91,1026,0,0,14,clouds
