time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.48,85,10.49,1015,0,0,21,clouds
00:48,0.89,84,9.9,1015,0,0,0,clear
01:35,1.65,84,9.95,1014,0,0,0,clear
02:45,0.89,88,8.83,1014,0,0,5,clear
03:30,0.89,88,9.22,1014,0,0,5,clear
04:12,1.83,83,11.14,1014,0,0,5,clear
04:43,2.24,81,12.39,1013,0,0,7,clear
05:06,1.88,78,13.93,1013,0,0,7,clear
05:35,2.24,67,15.2,1013,0,0,21,clouds
06:03,2.14,65,16.94,1013,0,0,14,clouds
06:38,2.24,64,17.06,1014,0,0,45,clouds
07:03,2.09,68,17.51,1014,0,0,45,clouds
07:33,3.13,58,18.02,1014,0,0,56,clouds
08:04,2.14,59,18.86,1014,0,0,56,clouds
08:41,3.13,52,20.17,1014,0,0,70,clouds
09:03,3.13,52,19.71,1014,0,0,70,clouds
09:34,3.13,48,20.45,1013,0,0,75,clouds
10:03,2.36,47,22.14,1013,0,0,75,clouds
10:37,2.24,44,22.67,1013,0,0,80,clouds
11:32,3.13,41,23.36,1012,0,0,84,clouds
12:44,2.24,39,24.29,1012,0,0,96,clouds
13:14,1.55,37,25.28,1012,0,0,96,clouds
13:44,2.24,36,24.98,1011,0,0,85,clouds
14:06,1.22,33,26.58,1011,0,0,85,clouds
14:33,2.24,31,25.7,1011,0,0,90,clouds
15:03,1.3,33,26.64,1011,0,0,90,clouds
15:36,2.24,36,25.11,1011,0,0,93,clouds
16:03,0.9,42,24.7,1011,0,0,93,clouds
16:42,0.89,41,23.9,1011,0,0,94,clouds
